timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
20:37:40.603,0,-4.3,40,0,0,500,1000000,28,-981246,24670596,603,976439,-71941232
20:37:40.608,0,-5.4,40,0,0,500,1000000,66,-1029105,24665686,74,989364,-71935488
20:37:40.613,0,-6.2,40,0,0,500,1000000,28,-1054747,24659800,-141,1037408,-71929920
20:37:40.618,0,-6.1,40,0,0,500,1000000,113,-1053891,24654810,185,961827,-71925728
20:37:40.623,0,-5.4,40,0,0,500,1000000,-9,-1030048,24649268,98,1012023,-71920296
20:37:40.628,0,-4.1,40,0,0,500,1000000,24,-1031738,24644460,-643,1028469,-71915264
20:37:40.633,0,-2.7,40,0,0,500,1000000,-24,-1005553,24639056,704,964208,-71910552
20:37:40.638,0,-1.8,42,0,0,500,1000000,36,-995189,24634408,-868,1045341,-71905352
20:37:40.643,0,-1.4,42,0,0,500,1000000,-38,-971417,24629232,917,954656,-71900728
20:37:40.648,0,-1.3,42,0,0,500,1000000,27,-953384,24624866,-471,1075618,-71895176
20:37:40.653,0,-1.6,42,0,0,500,1000000,-3,-926910,24619818,811,885667,-71891200
20:37:40.658,0,-2.0,39,0,0,500,1000000,-85,-912273,24615644,-582,1080441,-71884640
20:37:40.663,0,-2.8,39,0,0,500,1000000,-13,-949388,24610296,1000,917721,-71880952
20:37:40.668,0,-3.5,39,0,0,500,1000000,-13,-951148,24605848,-127,1033632,-71875232
20:37:40.674,0,-4.5,39,0,0,500,1000000,22,-1005505,24600148,637,946517,-71871032
20:37:40.679,0,-5.4,39,0,0,500,1000000,-40,-1016285,24595360,-247,1056600,-71865104
20:37:40.684,0,-5.5,39,0,0,500,1000000,-25,-1032234,24589638,399,945122,-71861048
20:37:40.689,0,-5.5,39,0,0,500,1000000,-4,-1012656,24585000,43,1010301,-71855640
20:37:40.694,0,-4.8,39,0,0,500,1000000,33,-1021507,24579384,-507,1029875,-71850592
20:37:40.699,0,-3.9,42,0,0,500,1000000,-63,-997357,24574824,654,972125,-71845856
20:37:40.704,0,-3.1,42,0,0,500,1000000,8,-990987,24570234,34,986063,-71840024
20:37:40.709,0,-2.6,42,0,0,500,1000000,13,-973838,24564894,612,976603,-71835920
20:37:40.714,0,-2.6,42,0,0,500,1000000,60,-973171,24560436,-204,1016517,-71829768
20:37:40.719,0,-3.5,39,0,0,500,1000000,-18,-947678,24555258,737,932740,-71826224
20:37:40.724,0,-4.5,39,0,0,500,1000000,78,-961522,24550682,-464,1044861,-71819928
20:37:40.729,0,-5.3,39,0,0,500,1000000,-30,-999009,24544200,317,1002206,-71813928
20:37:40.734,0,-6.0,39,0,0,500,1000000,240,-1030816,24538468,136,970627,-71809416
20:37:40.739,0,-6.3,39,0,0,500,1000000,-37,-1029084,24533742,454,997138,-71804176
20:37:40.744,0,-5.8,39,0,0,500,1000000,50,-1052049,24527912,-539,1050489,-71798904
20:37:40.749,0,-5.0,39,0,0,500,1000000,-66,-1033063,24523156,729,948664,-71794424
20:37:40.754,0,-4.1,42,0,0,500,1000000,-40,-1017338,24519368,-522,1053254,-71790200
20:37:40.760,0,-3.2,42,0,0,500,1000000,-80,-1012611,24513814,1091,937218,-71785352
20:37:40.765,0,-2.3,42,0,0,500,1000000,-74,-985959,24509320,-428,1055541,-71780168
20:37:40.770,0,-1.9,42,0,0,500,1000000,-52,-960970,24504064,1136,910712,-71775696
20:37:40.775,0,-1.9,39,0,0,500,1000000,-59,-933802,24499832,-533,1070811,-71769208
20:37:40.780,0,-2.4,39,0,0,500,1000000,-20,-931703,24494730,922,922047,-71765480
20:37:40.785,0,-3.6,39,0,0,500,1000000,9,-897971,24490632,-111,1033966,-71759688
20:37:40.790,0,-5.2,39,0,0,500,1000000,196,-924812,24486288,514,951882,-71755608
20:37:40.795,0,-6.9,39,0,0,500,1000000,-27,-960241,24480876,-101,1045916,-71749656
20:37:40.800,0,-8.4,39,0,0,500,1000000,-47,-1016213,24475952,927,926135,-71745912
20:37:40.805,0,-9.3,39,0,0,500,1000000,-58,-1040588,24470052,-201,1047164,-71739872
20:37:40.810,0,-9.0,39,0,0,500,1000000,-22,-1077783,24464914,1011,932365,-71735048
20:37:40.815,0,-7.7,39,0,0,500,1000000,2,-1061968,24459164,-413,1053921,-71729904
20:37:40.820,0,-6.0,42,0,0,500,1000000,-105,-1045930,24454336,984,920211,-71725296
20:37:40.825,0,-4.2,42,0,0,500,1000000,-49,-1022867,24448844,-421,1067735,-71719968
20:37:40.830,0,-2.7,42,0,0,500,1000000,110,-1016286,24444120,882,906992,-71715120
20:37:40.835,0,-2.0,42,0,0,500,1000000,-57,-973567,24438962,764,946829,-71710960
20:37:40.840,0,-1.9,39,0,0,500,1000000,175,-971249,24434456,-655,1034903,-71704456
20:37:40.846,0,-2.3,39,0,0,500,1000000,-22,-952413,24429280,824,933581,-71700976
20:37:40.851,0,-3.1,39,0,0,500,1000000,48,-943531,24424868,-334,1018968,-71694728
20:37:40.856,0,-4.2,39,0,0,500,1000000,-22,-940455,24419726,817,951142,-71690144
20:37:40.861,0,-5.0,39,0,0,500,1000000,59,-969093,24415178,-493,1063454,-71684664
20:37:40.866,0,-5.8,39,0,0,500,1000000,-54,-997251,24409516,726,925724,-71680264
20:37:40.871,0,-6.2,39,0,0,500,1000000,-9,-1005551,24404876,-540,1055323,-71674992
20:37:40.876,0,-6.1,39,0,0,500,1000000,-59,-1027255,24399074,1004,941259,-71670288
20:37:40.881,0,-5.5,39,0,0,500,1000000,36,-1015665,24394380,-482,1067318,-71664872
20:37:40.886,0,-4.6,39,0,0,500,1000000,-56,-1000501,24388948,796,907459,-71660472
20:37:40.891,0,-3.7,39,0,0,500,1000000,165,-984108,24384436,-180,1057986,-71655328
20:37:40.896,0,-3.0,39,0,0,500,1000000,49,-1000779,24379628,237,951432,-71649992
20:37:40.901,0,-2.7,40,0,0,500,1000000,-103,-976828,24374300,821,961082,-71645072
20:37:40.906,0,-2.9,40,0,0,500,1000000,53,-986746,24369740,-746,1057782,-71639592
20:37:40.911,0,-3.1,40,0,0,500,1000000,19,-983726,24364344,810,947212,-71635120
20:37:40.916,0,-3.3,40,0,0,500,1000000,38,-966176,24359854,-661,1045266,-71629840
20:37:40.921,0,-3.7,40,0,0,500,1000000,-30,-957603,24354632,784,929390,-71625488
20:37:40.926,0,-3.8,40,0,0,500,1000000,40,-971972,24350124,-479,1080739,-71619896
20:37:40.932,0,-4.1,40,0,0,500,1000000,-39,-998538,24344520,856,904639,-71615568
20:37:40.937,0,-4.3,40,0,0,500,1000000,-78,-1004414,24339752,-191,1050748,-71610368
20:37:40.942,0,-4.5,41,0,0,500,1000000,-58,-1037716,24333862,1034,934886,-71605392
20:37:40.947,0,-4.2,41,0,0,500,1000000,-73,-1020733,24329248,-626,1068118,-71599112
20:37:40.952,0,-3.8,41,0,0,500,1000000,-63,-1005132,24323722,1054,900257,-71595696
20:37:40.957,0,-3.2,41,0,0,500,1000000,0,-991365,24319156,-290,1070786,-71589440
20:37:40.962,0,-2.6,42,0,0,500,1000000,6,-1002870,24314434,-849,1028691,-71584536
20:37:40.967,0,-2.2,42,0,0,500,1000000,-74,-980843,24309128,597,893191,-71580528
20:37:40.972,0,-2.1,42,0,0,500,1000000,-48,-960678,24304806,-550,1078775,-71574952
20:37:40.977,0,-2.4,42,0,0,500,1000000,-6,-961270,24299454,1017,912115,-71570184
20:37:40.982,0,-2.5,42,0,0,500,1000000,148,-925854,24295340,139,1018168,-71565464
20:37:40.987,0,-3.4,42,0,0,500,1000000,70,-935182,24290156,747,938251,-71560248
20:37:40.992,0,-4.3,42,0,0,500,1000000,17,-939981,24285832,-248,1058543,-71554152
20:37:40.997,0,-5.2,42,0,0,500,1000000,0,-990178,24280082,1121,922450,-71550536
20:37:41.002,0,-6.4,39,0,0,500,1000000,-14,-999573,24275450,-215,1049590,-71544408
20:37:41.007,0,-6.9,39,0,0,500,1000000,109,-1045133,24269488,498,954441,-71540400
20:37:41.013,0,-6.8,39,0,0,500,1000000,-105,-1037379,24264748,-535,1059789,-71534248
20:37:41.018,0,-6.2,39,0,0,500,1000000,-44,-1030141,24259048,910,910600,-71530760
20:37:41.023,0,-5.2,42,0,0,500,1000000,-53,-1021317,24254324,-324,1064317,-71524520
20:37:41.028,0,-4.3,42,0,0,500,1000000,134,-1038458,24248508,-155,989247,-71520024
20:37:41.033,0,-3.5,42,0,0,500,1000000,-88,-1008603,24243988,726,952694,-71515360
20:37:41.038,0,-3.3,42,0,0,500,1000000,37,-1002488,24238556,-789,1065742,-71509880
20:37:41.043,0,-3.3,42,0,0,500,1000000,-135,-980521,24234044,872,928911,-71505536
20:37:41.048,0,-3.4,42,0,0,500,1000000,65,-950917,24228984,-596,1045161,-71499056
20:37:41.053,0,-3.9,42,0,0,500,1000000,-37,-931806,24224760,929,900850,-71495776
20:37:41.058,0,-4.2,42,0,0,500,1000000,47,-926015,24219688,-490,1082499,-71489192
20:37:41.063,0,-4.9,41,0,0,500,1000000,-19,-956467,24215078,1082,907104,-71485712
20:37:41.068,0,-5.6,41,0,0,500,1000000,-18,-946653,24209944,1,1012096,-71480080
20:37:41.073,0,-6.4,41,0,0,500,1000000,175,-997146,24205096,23,989580,-71475384
20:37:41.078,0,-7.0,41,0,0,500,1000000,-27,-1000159,24199598,89,1015915,-71470128
20:37:41.083,0,-7.0,41,0,0,500,1000000,203,-1010707,24194770,537,940579,-71464944
20:37:41.089,0,-6.9,41,0,0,500,1000000,-17,-1001677,24189402,359,999829,-71460432
20:37:41.094,0,-6.1,41,0,0,500,1000000,-11,-1021691,24184556,-133,997785,-71454488
20:37:41.099,0,-5.2,41,0,0,500,1000000,-51,-1002738,24179060,628,967748,-71449696
20:37:41.104,0,-4.5,41,0,0,500,1000000,15,-1003021,24173592,-758,1046892,-71444424
20:37:41.109,0,-3.9,41,0,0,500,1000000,-41,-988380,24169088,699,972132,-71439672
20:37:41.114,0,-3.7,41,0,0,500,1000000,50,-972007,24164632,-593,1023905,-71434576
20:37:41.119,0,-3.8,41,0,0,500,1000000,-40,-948883,24159452,688,925796,-71430256
20:37:41.119,0,-3.8,41,0,0,500,1000000,48,-962813,24154938,-518,1073694,-71424720
20:37:41.124,0,-4.2,40,0,0,500,1000000,-41,-991084,24150168,942,917702,-71420360
20:37:41.129,0,-5.6,40,0,0,500,1000000,3,-1002658,24144680,-261,1042367,-71415216
20:37:41.134,0,-6.6,40,0,0,500,1000000,-38,-1040040,24139656,1054,935970,-71410424
20:37:41.139,0,-7.1,43,0,0,500,1000000,-6,-1048119,24133908,-584,1058196,-71404016
20:37:41.144,0,-6.9,43,0,0,500,1000000,-35,-1042946,24129114,880,908186,-71400656
20:37:41.149,0,-6.3,43,0,0,500,1000000,-31,-1030231,24123480,-525,1074818,-71394288
20:37:41.154,0,-5.1,43,0,0,500,1000000,93,-1032732,24118716,106,975116,-71390088
20:37:41.160,0,-3.7,43,0,0,500,1000000,64,-992411,24113432,32,1010111,-71384800
20:37:41.165,0,-2.6,43,0,0,500,1000000,-61,-984687,24108872,-168,1004054,-71379984
20:37:41.170,0,-1.9,43,0,0,500,1000000,-32,-944599,24103784,234,1008701,-71374896
20:37:41.175,0,-1.4,43,0,0,500,1000000,59,-925332,24099608,393,945137,-71369496
20:37:41.180,0,-1.4,40,0,0,500,1000000,-34,-885988,24094848,683,951695,-71365488
20:37:41.185,0,-2.0,40,0,0,500,1000000,111,-921472,24090440,-138,1012162,-71359264
20:37:41.190,0,-3.1,40,0,0,500,1000000,-20,-954358,24085140,825,959516,-71355512
20:37:41.195,0,-4.6,40,0,0,500,1000000,65,-1012755,24080204,89,982863,-71349712
20:37:41.200,0,-6.3,42,0,0,500,1000000,4,-1051382,24074228,187,1013712,-71344312
20:37:41.205,0,-7.3,42,0,0,500,1000000,19,-1084936,24069108,-604,1030622,-71339264
20:37:41.210,0,-7.1,42,0,0,500,1000000,-126,-1071766,24063208,765,951488,-71334728
20:37:41.215,0,-6.0,42,0,0,500,1000000,10,-1069620,24058244,-807,1070554,-71329328
20:37:41.220,0,-4.3,42,0,0,500,1000000,-83,-1056933,24053346,944,933215,-71324744
20:37:41.225,0,-2.6,42,0,0,500,1000000,-6,-1019826,24047908,-496,1057661,-71319448
20:37:41.230,0,-1.2,42,0,0,500,1000000,-144,-995911,24043340,1124,923569,-71314896
20:37:41.236,0,-0.4,42,0,0,500,1000000,-13,-952134,24038240,-501,1073176,-71309496
20:37:41.241,0,-0.1,43,0,0,500,1000000,174,-926348,24034076,894,917023,-71304720
20:37:41.246,0,-0.3,43,0,0,500,1000000,18,-868298,24028800,-78,1021829,-71299056
20:37:41.251,0,-1.0,43,0,0,500,1000000,226,-899753,24024544,1090,926186,-71293816
20:37:41.256,0,-2.4,43,0,0,500,1000000,-14,-927403,24019326,-21,1027052,-71289088
20:37:41.261,0,-4.3,43,0,0,500,1000000,-34,-988253,24014452,1238,923530,-71284216
20:37:41.266,0,-6.4,43,0,0,500,1000000,-44,-1027540,24008644,-153,1042146,-71279184
20:37:41.271,0,-8.1,43,0,0,500,1000000,-25,-1068423,24003524,1006,933012,-71274136
20:37:41.276,0,-8.7,43,0,0,500,1000000,-160,-1046445,23998728,-220,1032299,-71269288
20:37:41.281,0,-8.1,39,0,0,500,1000000,-19,-1043623,23993860,149,972946,-71264968
20:37:41.286,0,-6.5,39,0,0,500,1000000,-143,-1010662,23988462,-234,1046819,-71259184
20:37:41.291,0,-4.4,39,0,0,500,1000000,-31,-993174,23983880,884,915376,-71254432
20:37:41.296,0,-2.7,39,0,0,500,1000000,-9,-957025,23978730,-144,1037353,-71249480
20:37:41.301,0,-1.9,40,0,0,500,1000000,94,-967450,23974172,764,939833,-71244312
20:37:41.306,0,-2.1,40,0,0,500,1000000,-32,-946406,23969092,-124,1040769,-71239392
20:37:41.312,0,-3.2,40,0,0,500,1000000,22,-959886,23964608,909,908348,-71234696
20:37:41.317,0,-4.9,40,0,0,500,1000000,30,-967087,23960024,-12,1032533,-71229760
20:37:41.322,0,-6.6,41,0,0,500,1000000,49,-1037999,23954076,969,929238,-71224688
20:37:41.327,0,-7.8,41,0,0,500,1000000,-10,-1032540,23949276,-108,1032887,-71218928
20:37:41.332,0,-8.2,41,0,0,500,1000000,122,-1055775,23943346,240,964548,-71214640
20:37:41.337,0,-7.9,41,0,0,500,1000000,-7,-1032595,23938608,-293,1052173,-71208880
20:37:41.342,0,-6.6,41,0,0,500,1000000,-40,-1005057,23933194,297,944462,-71204832
20:37:41.347,0,-4.9,41,0,0,500,1000000,-40,-965193,23928932,59,1016383,-71199336
20:37:41.352,0,-3.5,41,0,0,500,1000000,20,-963397,23923698,-447,1024443,-71194360
20:37:41.357,0,-2.4,41,0,0,500,1000000,-41,-939608,23919392,597,973264,-71189624
20:37:41.362,0,-2.2,40,0,0,500,1000000,81,-954806,23914160,47,989246,-71183792
20:37:41.367,0,-2.9,40,0,0,500,1000000,35,-963411,23909680,719,981250,-71179712
20:37:41.372,0,-4.1,40,0,0,500,1000000,66,-986149,23904164,106,978549,-71173880
20:37:41.377,0,-5.2,40,0,0,500,1000000,0,-971379,23899676,595,956129,-71169984
20:37:41.383,0,-6.4,40,0,0,500,1000000,29,-993222,23894144,-260,1012227,-71163904
20:37:41.388,0,-6.8,40,0,0,500,1000000,-26,-1002395,23889480,750,973461,-71159936
20:37:41.393,0,-6.9,40,0,0,500,1000000,126,-1018747,23883844,76,974008,-71154264
20:37:41.398,0,-6.5,40,0,0,500,1000000,9,-1015677,23879134,404,996307,-71149120
20:37:41.403,0,-6.0,41,0,0,500,1000000,58,-1040628,23873304,-605,1052797,-71143864
20:37:41.408,0,-5.5,41,0,0,500,1000000,-55,-1025729,23868554,600,939246,-71139408
20:37:41.413,0,-4.9,41,0,0,500,1000000,14,-1018931,23863046,-802,1054342,-71134152
20:37:41.418,0,-4.5,41,0,0,500,1000000,-32,-1026890,23858268,1156,949709,-71129384
20:37:41.423,0,-4.1,41,0,0,500,1000000,54,-1024581,23852632,-558,1052968,-71124104
20:37:41.428,0,-3.6,41,0,0,500,1000000,-62,-1017361,23847964,899,924180,-71119712
20:37:41.433,0,-3.4,41,0,0,500,1000000,8,-1014445,23842388,-535,1079726,-71114232
20:37:41.438,0,-3.3,41,0,0,500,1000000,-30,-1006785,23837690,1051,909005,-71109568
20:37:41.443,0,-3.1,41,0,0,500,1000000,0,-965200,23832588,-601,1051364,-71103312
20:37:41.448,0,-2.9,41,0,0,500,1000000,-77,-957053,23828140,880,938094,-71099544
20:37:41.453,0,-2.8,41,0,0,500,1000000,-26,-944559,23823860,-555,1063559,-71093296
20:37:41.458,0,-2.6,41,0,0,500,1000000,-55,-950912,23818544,1155,901960,-71089872
20:37:41.463,0,-2.6,41,0,0,500,1000000,14,-943242,23814248,-198,1055626,-71083664
20:37:41.469,0,-3.1,41,0,0,500,1000000,27,-991484,23808576,328,955692,-71079560
20:37:41.474,0,-3.7,41,0,0,500,1000000,5,-982764,23804028,-289,1046423,-71073728
20:37:41.479,0,-4.4,41,0,0,500,1000000,-2,-1009485,23798392,1105,926390,-71068976
20:37:41.484,0,-5.1,40,0,0,500,1000000,-117,-1008163,23793704,-298,1063163,-71063776
20:37:41.489,0,-5.6,40,0,0,500,1000000,-19,-1036532,23787914,960,914038,-71059000
20:37:41.494,0,-5.6,40,0,0,500,1000000,-24,-1016068,23783192,400,991131,-71054488
20:37:41.499,0,-5.3,40,0,0,500,1000000,48,-1030145,23777528,12,988956,-71048544
20:37:41.504,0,-5.0,40,0,0,500,1000000,0,-998907,23773050,382,996009,-71044352
20:37:41.509,0,-4.5,40,0,0,500,1000000,93,-977593,23767800,500,937906,-71039016
20:37:41.514,0,-3.8,40,0,0,500,1000000,0,-952467,23763404,51,1024494,-71033448
20:37:41.519,0,-3.7,42,0,0,500,1000000,54,-992042,23757864,-442,1013091,-71028568
20:37:41.524,0,-3.8,42,0,0,500,1000000,-30,-981771,23753376,739,954885,-71023976
20:37:41.529,0,-4.1,42,0,0,500,1000000,45,-995557,23747906,-771,1040645,-71018704
20:37:41.534,0,-4.4,42,0,0,500,1000000,-38,-995736,23743240,627,979506,-71013936
20:37:41.539,0,-4.3,40,0,0,500,1000000,-23,-992331,23737776,-447,1027092,-71008864
20:37:41.544,0,-4.1,40,0,0,500,1000000,-61,-967249,23733352,887,952936,-71004224
20:37:41.550,0,-3.9,40,0,0,500,1000000,44,-975209,23728024,-690,1069605,-70998736
20:37:41.555,0,-3.7,40,0,0,500,1000000,-58,-971273,23723480,773,918100,-70994472
20:37:41.560,0,-3.8,40,0,0,500,1000000,17,-957933,23719084,-568,1049395,-70988168
20:37:41.565,0,-4.4,40,0,0,500,1000000,-28,-975824,23713652,1191,928161,-70984560
20:37:41.570,0,-5.0,40,0,0,500,1000000,-20,-973336,23709192,-265,1065359,-70978104
20:37:41.575,0,-5.7,40,0,0,500,1000000,-69,-985230,23703652,885,899523,-70974776
20:37:41.580,0,-6.3,40,0,0,500,1000000,10,-973085,23699170,-122,1052537,-70968624
20:37:41.585,0,-6.6,40,0,0,500,1000000,128,-1023018,23693396,209,967802,-70964352
20:37:41.590,0,-6.5,40,0,0,500,1000000,-26,-1014612,23688756,79,1010107,-70959024
20:37:41.595,0,-6.2,40,0,0,500,1000000,157,-1041440,23682972,468,950888,-70953712
20:37:41.600,0,-5.9,40,0,0,500,1000000,0,-1031151,23678130,9,1025065,-70949072
20:37:41.605,0,-5.1,42,0,0,500,1000000,153,-1027316,23672520,481,941571,-70943736
20:37:41.610,0,-4.6,42,0,0,500,1000000,-31,-990450,23668056,-26,1018853,-70938224
20:37:41.615,0,-4.0,42,0,0,500,1000000,36,-999320,23662656,-73,1001636,-70933448
20:37:41.620,0,-3.5,42,0,0,500,1000000,-49,-980726,23658076,147,1012408,-70928280
20:37:41.625,0,-3.4,42,0,0,500,1000000,96,-987259,23652616,8,983598,-70923648
20:37:41.631,0,-3.8,42,0,0,500,1000000,7,-981835,23648120,257,1014150,-70918352
20:37:41.636,0,-4.4,42,0,0,500,1000000,67,-1001267,23642520,-147,998651,-70913576
20:37:41.641,0,-5.0,42,0,0,500,1000000,-29,-974863,23638068,468,983969,-70908640
20:37:41.651,0,-5.6,40,0,0,500,1000000,-58,-976757,23626532,-193,1050251,-70897192
20:37:41.656,0,-5.4,40,0,0,500,1000000,46,-987106,23621864,858,902478,-70892648
20:37:41.661,0,-5.2,40,0,0,500,1000000,-1,-977273,23616574,-51,1027904,-70887672
20:37:41.661,0,-5.2,40,0,0,500,1000000,67,-1001814,23613452,-604,1039747,-70883704
20:37:41.666,0,-5.2,41,0,0,500,1000000,-23,-995672,23607992,706,959539,-70879136
20:37:41.671,0,-5.1,41,0,0,500,1000000,31,-994179,23603386,-605,1034361,-70873864
20:37:41.677,0,-5.0,41,0,0,500,1000000,-25,-993933,23597934,904,969607,-70869144
20:37:41.682,0,-5.0,41,0,0,500,1000000,31,-1007732,23593128,-622,1046907,-70863792
20:37:41.687,0,-4.7,41,0,0,500,1000000,-41,-998380,23587758,789,919137,-70859544
20:37:41.692,0,-4.4,41,0,0,500,1000000,12,-1001645,23583098,-524,1083736,-70852872
20:37:41.697,0,-4.1,41,0,0,500,1000000,-29,-1010522,23577508,935,924230,-70849272
20:37:41.702,0,-3.9,41,0,0,500,1000000,13,-983965,23573036,-363,1056787,-70843192
20:37:41.707,0,-3.8,41,0,0,500,1000000,-37,-984485,23567646,894,920655,-70839488
20:37:41.712,0,-3.9,41,0,0,500,1000000,-63,-979692,23563104,-329,1063199,-70833360
20:37:41.717,0,-4.1,41,0,0,500,1000000,33,-1006666,23557492,1019,902765,-70828680
20:37:41.722,0,-4.1,41,0,0,500,1000000,-46,-996092,23552884,581,985325,-70824240
20:37:41.727,0,-4.2,40,0,0,500,1000000,29,-1032336,23547056,-330,1010130,-70818112
20:37:41.733,0,-4.2,40,0,0,500,1000000,-47,-1018711,23542408,798,954531,-70814328
20:37:41.738,0,-4.3,40,0,0,500,1000000,32,-1007385,23536836,-266,1008535,-70808248
20:37:41.743,0,-4.1,40,0,0,500,1000000,-31,-993068,23532312,1001,959496,-70804352
20:37:41.748,0,-3.9,40,0,0,500,1000000,2,-991014,23526924,-313,1004495,-70798200
20:37:41.753,0,-3.6,40,0,0,500,1000000,0,-961336,23522530,851,924351,-70794680
20:37:41.758,0,-3.0,40,0,0,500,1000000,-8,-953552,23518144,-533,1065715,-70788096
20:37:41.763,0,-2.8,40,0,0,500,1000000,-4,-962133,23512810,1026,928962,-70783664
20:37:41.768,0,-2.9,41,0,0,500,1000000,-5,-942495,23508500,-483,1054896,-70778352
20:37:41.773,0,-3.2,41,0,0,500,1000000,-64,-943781,23503304,742,919938,-70773880
20:37:41.778,0,-3.9,41,0,0,500,1000000,72,-967198,23497908,-641,1058330,-70767312
20:37:41.783,0,-4.8,41,0,0,500,1000000,-94,-993042,23493128,953,899218,-70764040
20:37:41.789,0,-5.4,41,0,0,500,1000000,33,-1005470,23487610,-574,1056423,-70757736
20:37:41.794,0,-5.9,41,0,0,500,1000000,-247,-1040199,23482652,1034,933211,-70753976
20:37:41.799,0,-6.1,41,0,0,500,1000000,-135,-1027734,23477912,-361,1061360,-70748832
20:37:41.804,0,-5.9,41,0,0,500,1000000,-71,-1019271,23472344,925,903621,-70744240
20:37:41.809,0,-5.3,41,0,0,500,1000000,-29,-995598,23467806,-435,1072573,-70737920
20:37:41.814,0,-4.5,41,0,0,500,1000000,134,-1005346,23462204,244,957955,-70733824
20:37:41.819,0,-3.7,41,0,0,500,1000000,34,-975599,23457842,14,1011569,-70728456
20:37:41.824,0,-3.1,41,0,0,500,1000000,111,-988521,23452404,-24,996733,-70723720
20:37:41.829,0,-2.9,41,0,0,500,1000000,21,-972834,23447918,80,1020723,-70718432
20:37:41.834,0,-3.8,41,0,0,500,1000000,148,-973662,23442536,-153,987579,-70713800
20:37:41.839,0,-4.3,41,0,0,500,1000000,-39,-944115,23438248,583,964068,-70708960
20:37:41.844,0,-4.7,40,0,0,500,1000000,48,-964647,23432936,-627,1055545,-70703592
20:37:41.849,0,-4.8,40,0,0,500,1000000,-34,-969211,23428368,813,948289,-70699152
20:37:41.855,0,-4.8,40,0,0,500,1000000,30,-986132,23422952,-204,1013394,-70693096
20:37:41.860,0,-4.8,40,0,0,500,1000000,-2,-993069,23418272,918,954533,-70689256
20:37:41.865,0,-4.9,40,0,0,500,1000000,33,-1008349,23412720,-526,1027540,-70682920
20:37:41.870,0,-4.8,40,0,0,500,1000000,-10,-999910,23408076,693,914872,-70679568
20:37:41.875,0,-4.8,40,0,0,500,1000000,32,-1011974,23402540,-624,1077582,-70672968
20:37:41.880,0,-4.7,40,0,0,500,1000000,33,-1029524,23397644,1035,920094,-70668544
20:37:41.885,0,-4.4,42,0,0,500,1000000,-99,-1020751,23392922,-257,1048045,-70663328
20:37:41.890,0,-4.2,42,0,0,500,1000000,-72,-1029611,23387232,1175,928814,-70658600
20:37:41.895,0,-4.2,42,0,0,500,1000000,-79,-1014970,23382556,-470,1072437,-70653304
20:37:41.900,0,-4.1,42,0,0,500,1000000,-13,-1003961,23377016,1048,908734,-70648640
20:37:41.905,0,-3.9,41,0,0,500,1000000,-7,-965376,23372746,230,1001433,-70643944
20:37:41.910,0,-3.7,41,0,0,500,1000000,58,-973755,23367408,73,979574,-70638184
