timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:29:07.996,0,-6.51,8,1000,0,0,200000,949,-194035,28090408,1391,204374,-75352520
21:29:08.001,0,-6.51,8,1000,0,0,200000,979,-205739,28089400,1747,177064,-75351640
21:29:08.006,0,-6.62,8,1000,0,0,200000,1010,-204530,28088288,1128,210930,-75350544
21:29:08.011,0,-6.62,8,1000,0,0,200000,954,-210979,28087286,1322,201466,-75349568
21:29:08.016,0,-6.78,8,1000,0,0,200000,960,-203061,28086214,1601,193496,-75348736
21:29:08.021,0,-6.78,8,1000,0,0,200000,1090,-210536,28085204,1533,197099,-75347648
21:29:08.026,0,-6.76,8,1000,0,0,200000,1111,-229519,28083858,1327,203751,-75346528
21:29:08.031,0,-6.76,8,1000,0,0,200000,878,-224463,28082814,1639,198645,-75345712
21:29:08.036,0,-6.7,8,1000,0,0,200000,946,-208391,28081720,1487,191466,-75344632
21:29:08.041,0,-6.7,8,1000,0,0,200000,1017,-200610,28080828,1383,205367,-75343472
21:29:08.046,0,-6.62,8,1000,0,0,200000,946,-187188,28079848,1594,194553,-75342528
21:29:08.051,0,-6.62,8,1000,0,0,200000,1021,-183456,28079016,1602,196529,-75341664
21:29:08.057,0,-6.47,8,1000,0,0,200000,999,-187834,28077972,1732,191789,-75340640
21:29:08.062,0,-6.47,8,1000,0,0,200000,1024,-205926,28076932,1510,184715,-75339600
21:29:08.067,0,-6.51,8,1000,0,0,200000,973,-211048,28075912,1350,208332,-75338608
21:29:08.072,0,-6.51,8,1000,0,0,200000,972,-205800,28074808,1342,199765,-75337584
21:29:08.077,0,-6.7,8,1000,0,0,200000,974,-187367,28074024,1488,196101,-75336688
21:29:08.082,0,-6.7,8,1000,0,0,200000,1059,-188509,28073004,1187,209008,-75335536
21:29:08.087,0,-6.65,8,1000,0,0,200000,969,-188975,28072084,1474,187025,-75334720
21:29:08.092,0,-6.65,8,1000,0,0,200000,1060,-196492,28070984,1514,197564,-75333600
21:29:08.097,0,-6.5,8,1000,0,0,200000,1033,-199433,28070040,1264,202581,-75332704
21:29:08.102,0,-6.5,8,1000,0,0,200000,1032,-217904,28068966,1482,199218,-75331624
21:29:08.107,0,-6.56,8,1000,0,0,200000,945,-228285,28067670,1415,197519,-75330728
21:29:08.112,0,-6.56,8,1000,0,0,200000,982,-221343,28066486,1261,209336,-75329592
21:29:08.117,0,-6.66,8,1000,0,0,200000,965,-212135,28065512,1503,199163,-75328560
21:29:08.122,0,-6.66,8,1000,0,0,200000,1036,-195258,28064658,1350,196481,-75327672
21:29:08.127,0,-6.54,8,1000,0,0,200000,1067,-185518,28063670,1305,199377,-75326624
21:29:08.132,0,-6.54,8,1000,0,0,200000,1027,-191388,28062758,1380,198812,-75325528
21:29:08.137,0,-6.32,8,1000,0,0,200000,929,-197049,28061664,1113,211231,-75324560
21:29:08.143,0,-6.32,8,1000,0,0,200000,984,-194545,28060774,1406,201330,-75323528
21:29:08.148,0,-6.32,8,1000,0,0,200000,979,-201881,28059626,1677,185855,-75322560
21:29:08.153,0,-6.32,8,1000,0,0,200000,1038,-200527,28058680,994,212941,-75321520
21:29:08.158,0,-6.45,8,1000,0,0,200000,1014,-183754,28057720,976,219791,-75320400
21:29:08.163,0,-6.45,8,1000,0,0,200000,949,-181735,28056872,1393,200026,-75319432
21:29:08.168,0,-6.42,8,1000,0,0,200000,1050,-192380,28055926,1709,186203,-75318464
21:29:08.173,0,-6.42,8,1000,0,0,200000,1052,-206774,28054770,1188,208263,-75317424
21:29:08.178,0,-6.39,8,1000,0,0,200000,978,-217160,28053718,1074,215470,-75316336
21:29:08.178,0,-6.39,8,1000,0,0,200000,970,-218171,28052484,1681,184352,-75315648
21:29:08.184,0,-6.5,8,1000,0,0,200000,1011,-217852,28051468,1560,194246,-75314512
21:29:08.194,0,-6.55,8,1000,0,0,200000,1007,-203748,28050194,1587,193702,-75313240
21:29:08.199,0,-6.55,8,1000,0,0,200000,1033,-197174,28049308,1462,198674,-75312328
21:29:08.204,0,-6.39,8,1000,0,0,200000,1054,-196611,28048414,1457,199790,-75311232
21:29:08.209,0,-6.39,8,1000,0,0,200000,1011,-207778,28047256,1480,191698,-75310408
21:29:08.209,0,-6.39,8,1000,0,0,200000,969,-204830,28046480,1232,209634,-75309440
21:29:08.214,0,-6.32,8,1000,0,0,200000,948,-199228,28045372,1470,202288,-75308416
21:29:08.219,0,-6.32,8,1000,0,0,200000,978,-195345,28044472,1638,191909,-75307376
21:29:08.224,0,-6.4,8,1000,0,0,200000,994,-186530,28043458,1282,202987,-75306424
21:29:08.229,0,-6.4,8,1000,0,0,200000,1012,-178699,28042644,1482,198302,-75305432
21:29:08.234,0,-6.39,8,1000,0,0,200000,1037,-189686,28041588,1428,194292,-75304336
21:29:08.239,0,-6.39,8,1000,0,0,200000,1094,-197256,28040648,1162,209427,-75303384
21:29:08.244,0,-6.35,8,1000,0,0,200000,980,-203417,28039668,1319,206222,-75302304
21:29:08.250,0,-6.35,8,1000,0,0,200000,1000,-204135,28038524,1702,186878,-75301368
21:29:08.255,0,-6.42,8,1000,0,0,200000,1045,-208662,28037530,1046,207280,-75300304
21:29:08.260,0,-6.42,8,1000,0,0,200000,1008,-201507,28036430,851,220434,-75299168
21:29:08.265,0,-6.43,8,1000,0,0,200000,965,-199475,28035532,1580,191348,-75298296
21:29:08.270,0,-6.43,8,1000,0,0,200000,1063,-197263,28034472,1280,204491,-75297288
21:29:08.275,0,-6.29,8,1000,0,0,200000,980,-199427,28033522,864,223428,-75296112
21:29:08.280,0,-6.29,8,1000,0,0,200000,928,-209148,28032288,1413,203765,-75295200
21:29:08.285,0,-6.25,8,1000,0,0,200000,983,-209295,28031304,1570,188015,-75294360
21:29:08.290,0,-6.25,8,1000,0,0,200000,954,-193931,28030446,1156,214080,-75293168
21:29:08.295,0,-6.34,8,1000,0,0,200000,943,-193409,28029364,1285,202414,-75292144
21:29:08.300,0,-6.34,8,1000,0,0,200000,987,-191256,28028508,1545,195109,-75291264
21:29:08.305,0,-6.31,8,1000,0,0,200000,1046,-182430,28027558,1442,200419,-75290136
21:29:08.310,0,-6.31,8,1000,0,0,200000,1015,-181151,28026728,1206,207741,-75289032
21:29:08.315,0,-6.21,8,1000,0,0,200000,1012,-196029,28025572,1362,204154,-75288192
21:29:08.320,0,-6.21,8,1000,0,0,200000,927,-204833,28024558,1554,191514,-75287168
21:29:08.325,0,-6.25,8,1000,0,0,200000,1015,-206991,28023416,1572,189008,-75286064
21:29:08.331,0,-6.25,8,1000,0,0,200000,1010,-196014,28022560,1101,216496,-75285040
21:29:08.336,0,-6.37,8,1000,0,0,200000,968,-191476,28021532,1617,197526,-75284072
21:29:08.341,0,-6.37,8,1000,0,0,200000,1040,-195226,28020606,1801,185386,-75283048
21:29:08.351,0,-6.36,8,1000,0,0,200000,1006,-207750,28019244,1647,187831,-75281776
21:29:08.356,0,-6.34,8,1000,0,0,200000,1005,-207633,28018252,1543,199662,-75280888
21:29:08.361,0,-6.34,8,1000,0,0,200000,953,-207796,28017082,1517,189799,-75279840
21:29:08.366,0,-6.44,8,1000,0,0,200000,971,-200789,28016178,1267,207054,-75278872
21:29:08.366,0,-6.44,8,1000,0,0,200000,1027,-198831,28015432,1500,203385,-75278000
21:29:08.371,0,-6.44,8,1000,0,0,200000,1130,-203991,28014314,1532,203303,-75276936
21:29:08.376,0,-6.49,8,1000,0,0,200000,981,-202320,28013364,1736,190377,-75276112
21:29:08.381,0,-6.49,8,1000,0,0,200000,1031,-192770,28012344,1373,193676,-75275016
21:29:08.386,0,-6.48,8,1000,0,0,200000,1025,-186551,28011496,1285,199639,-75273912
21:29:08.391,0,-6.48,8,1000,0,0,200000,1009,-184387,28010628,1601,194019,-75273136
21:29:08.396,0,-6.48,8,1000,0,0,200000,960,-190312,28009560,1492,187629,-75272088
21:29:08.401,0,-6.48,8,1000,0,0,200000,964,-194771,28008652,1109,204789,-75270856
21:29:08.407,0,-6.48,8,1000,0,0,200000,927,-193551,28007580,1430,200297,-75270072
21:29:08.412,0,-6.48,8,1000,0,0,200000,982,-186119,28006728,1567,195544,-75269064
21:29:08.417,0,-6.54,8,1000,0,0,200000,1086,-183038,28005730,1325,203932,-75267928
21:29:08.422,0,-6.54,8,1000,0,0,200000,1027,-197735,28004748,1368,202027,-75267088
21:29:08.427,0,-6.55,8,1000,0,0,200000,971,-219210,28003606,1689,193026,-75266064
21:29:08.432,0,-6.55,8,1000,0,0,200000,1032,-219044,28002394,1378,200794,-75265112
21:29:08.437,0,-6.63,8,1000,0,0,200000,893,-213212,28001258,1273,207186,-75264016
21:29:08.442,0,-6.63,8,1000,0,0,200000,997,-208193,28000296,1617,194673,-75263016
21:29:08.447,0,-6.78,8,1000,0,0,200000,984,-193065,27999464,1762,181126,-75262056
21:29:08.452,0,-6.78,8,1000,0,0,200000,1031,-173339,27998564,1713,187982,-75261224
21:29:08.457,0,-6.69,8,1000,0,0,200000,998,-177282,27997704,1289,198496,-75260080
21:29:08.462,0,-6.69,8,1000,0,0,200000,1028,-197039,27996550,1431,202655,-75258984
21:29:08.467,0,-6.56,8,1000,0,0,200000,1000,-213619,27995496,1302,201795,-75258104
21:29:08.472,0,-6.56,8,1000,0,0,200000,948,-212175,27994328,1335,199369,-75257032
21:29:08.477,0,-6.68,8,1000,0,0,200000,947,-204304,27993382,1091,214837,-75255856
21:29:08.482,0,-6.68,8,1000,0,0,200000,987,-187388,27992560,1664,193490,-75255112
21:29:08.487,0,-6.78,8,1000,0,0,200000,999,-172816,27991672,1585,186498,-75254080
21:29:08.493,0,-6.78,8,1000,0,0,200000,1046,-169231,27990900,1498,198301,-75252984
21:29:08.498,0,-6.56,8,1000,0,0,200000,1040,-192288,27989772,1565,191235,-75252160
21:29:08.503,0,-6.56,8,1000,0,0,200000,951,-218468,27988664,1288,202485,-75251040
21:29:08.508,0,-6.46,8,1000,0,0,200000,998,-243807,27987186,1207,206001,-75249944
21:29:08.513,0,-6.46,8,1000,0,0,200000,984,-245572,27986024,1430,200081,-75249104
21:29:08.518,0,-6.77,8,1000,0,0,200000,939,-219053,27984894,1403,201536,-75247992
21:29:08.523,0,-6.77,8,1000,0,0,200000,1011,-188248,27984136,1327,197625,-75246904
21:29:08.528,0,-6.91,8,1000,0,0,200000,1054,-172914,27983252,1596,194874,-75246072
21:29:08.533,0,-6.91,8,1000,0,0,200000,1072,-184780,27982358,1697,195230,-75245048
21:29:08.538,0,-6.53,8,1000,0,0,200000,1000,-208042,27981144,1487,196999,-75243976
21:29:08.543,0,-6.53,8,1000,0,0,200000,1006,-219728,27980060,1078,214139,-75242976
21:29:08.548,0,-6.31,8,1000,0,0,200000,916,-224350,27978960,1338,204017,-75242000
21:29:08.553,0,-6.59,8,1000,0,0,200000,899,-211044,27977816,1642,191707,-75240976
21:29:08.558,0,-6.59,8,1000,0,0,200000,980,-184434,27977064,1240,207329,-75239952
21:29:08.563,0,-6.63,8,1000,0,0,200000,1052,-157813,27976316,1566,192557,-75239040
21:29:08.568,0,-6.63,8,1000,0,0,200000,1142,-164664,27975544,1704,186051,-75238000
21:29:08.573,0,-6.34,8,1000,0,0,200000,1017,-206340,27974256,1302,207800,-75237008
21:29:08.579,0,-6.34,8,1000,0,0,200000,977,-227439,27973080,1351,205480,-75235984
21:29:08.584,0,-6.44,8,1000,0,0,200000,1095,-236593,27971936,1412,192533,-75234960
21:29:08.589,0,-6.44,8,1000,0,0,200000,996,-221792,27970740,864,218350,-75233840
21:29:08.594,0,-6.7,8,1000,0,0,200000,879,-187353,27970004,994,217124,-75232776
21:29:08.599,0,-6.7,8,1000,0,0,200000,974,-166946,27969176,1558,190226,-75231880
21:29:08.604,0,-6.7,8,1000,0,0,200000,1069,-175070,27968208,1536,197387,-75230968
21:29:08.609,0,-6.41,8,1000,0,0,200000,1060,-199700,27967166,1250,206618,-75229872
21:29:08.614,0,-6.17,8,1000,0,0,200000,927,-219407,27966038,1354,206092,-75228832
21:29:08.619,0,-6.17,8,1000,0,0,200000,887,-228455,27964724,1407,196710,-75227984
21:29:08.624,0,-6.5,8,1000,0,0,200000,941,-215678,27963784,1218,205135,-75226792
21:29:08.629,0,-6.5,8,1000,0,0,200000,997,-185990,27962888,930,217198,-75225584
21:29:08.634,0,-6.65,8,1000,0,0,200000,976,-160604,27962246,1504,191564,-75224912
21:29:08.639,0,-6.65,8,1000,0,0,200000,1020,-154341,27961432,1681,176421,-75223944
21:29:08.644,0,-6.33,8,1000,0,0,200000,1063,-163448,27960632,1144,207222,-75222752
21:29:08.649,0,-6.33,8,1000,0,0,200000,1056,-200974,27959380,1447,196367,-75221968
21:29:08.655,0,-6.29,8,1000,0,0,200000,938,-229373,27958154,1543,192930,-75220904
21:29:08.660,0,-6.29,8,1000,0,0,200000,941,-237161,27957016,1251,201926,-75219728
21:29:08.665,0,-6.69,8,1000,0,0,200000,1011,-214218,27955932,851,218970,-75218688
21:29:08.670,0,-6.69,8,1000,0,0,200000,1001,-183267,27955204,1263,211734,-75217704
21:29:08.675,0,-6.75,8,1000,0,0,200000,1035,-182346,27954200,1701,182306,-75216808
21:29:08.680,0,-6.75,8,1000,0,0,200000,1087,-199365,27953206,1277,206063,-75215800
21:29:08.685,0,-6.38,8,1000,0,0,200000,927,-221815,27951880,1151,213821,-75214680
21:29:08.690,0,-6.38,8,1000,0,0,200000,930,-232710,27950754,1209,204895,-75213616
21:29:08.695,0,-6.38,8,1000,0,0,200000,973,-227996,27949514,1527,199438,-75212744
21:29:08.700,0,-6.38,8,1000,0,0,200000,918,-204096,27948664,1405,200602,-75211656
21:29:08.705,0,-6.59,8,1000,0,0,200000,1027,-174557,27947800,1509,196768,-75210584
21:29:08.710,0,-6.59,8,1000,0,0,200000,1142,-170419,27946884,1531,199162,-75209512
21:29:08.715,0,-6.41,8,1000,0,0,200000,998,-197034,27945862,1359,198681,-75208640
21:29:08.720,0,-6.41,8,1000,0,0,200000,961,-212333,27944800,1213,209491,-75207480
21:29:08.725,0,-6.27,8,1000,0,0,200000,998,-212868,27943634,1095,210800,-75206352
21:29:08.730,0,-6.27,8,1000,0,0,200000,949,-210350,27942680,1393,203070,-75205504
21:29:08.736,0,-6.49,8,1000,0,0,200000,937,-202422,27941768,1457,195212,-75204448
21:29:08.741,0,-6.49,8,1000,0,0,200000,997,-180248,27940844,897,221553,-75203400
21:29:08.746,0,-6.51,8,1000,0,0,200000,1015,-168101,27940092,1283,192523,-75202560
21:29:08.751,0,-6.51,8,1000,0,0,200000,1108,-178785,27939208,1353,200561,-75201448
21:29:08.756,0,-6.29,8,1000,0,0,200000,1010,-218922,27937858,1626,188954,-75200664
21:29:08.761,0,-6.29,8,1000,0,0,200000,996,-236135,27936700,1326,204437,-75199472
21:29:08.766,0,-6.4,8,1000,0,0,200000,979,-230690,27935448,1409,201919,-75198368
21:29:08.771,0,-6.4,8,1000,0,0,200000,957,-217762,27934454,1343,206513,-75197456
21:29:08.776,0,-6.66,8,1000,0,0,200000,949,-188884,27933504,1700,194939,-75196464
21:29:08.781,0,-6.66,8,1000,0,0,200000,1061,-172757,27932776,1658,187215,-75195392
21:29:08.786,0,-6.47,8,1000,0,0,200000,1033,-157633,27932106,1601,189291,-75194568
21:29:08.791,0,-6.47,8,1000,0,0,200000,1037,-182654,27931016,1482,191247,-75193464
21:29:08.796,0,-6.2,8,1000,0,0,200000,1016,-208849,27929944,1272,204174,-75192352
21:29:08.801,0,-6.2,8,1000,0,0,200000,899,-226236,27928610,1295,206959,-75191472
21:29:08.806,0,-6.46,8,1000,0,0,200000,892,-209659,27927670,1382,198136,-75190416
21:29:08.811,0,-6.46,8,1000,0,0,200000,811,-181115,27926758,1349,199476,-75189312
21:29:08.817,0,-6.72,8,1000,0,0,200000,1071,-171614,27926010,984,218930,-75188288
21:29:08.822,0,-6.72,8,1000,0,0,200000,989,-174549,27925032,1560,179898,-75187536
21:29:08.827,0,-6.47,8,1000,0,0,200000,997,-177155,27924192,1580,196134,-75186368
21:29:08.832,0,-6.47,8,1000,0,0,200000,1054,-196699,27923056,1517,196381,-75185512
21:29:08.837,0,-6.3,8,1000,0,0,200000,993,-225591,27921880,1570,188812,-75184504
21:29:08.842,0,-6.3,8,1000,0,0,200000,978,-236507,27920708,1119,208779,-75183312
21:29:08.847,0,-6.61,8,1000,0,0,200000,965,-219633,27919532,1230,209160,-75182432
21:29:08.852,0,-6.61,8,1000,0,0,200000,975,-194386,27918714,1419,188284,-75181464
21:29:08.857,0,-6.82,7,1000,0,0,200000,1078,-183325,27917772,1580,191981,-75180360
21:29:08.862,0,-6.82,7,1000,0,0,200000,1039,-191490,27916856,1595,198040,-75179504
21:29:08.867,0,-6.58,7,1000,0,0,200000,980,-200328,27915532,1578,194209,-75178272
21:29:08.872,0,-6.58,7,1000,0,0,200000,1032,-197808,27914612,1471,193263,-75177192
21:29:08.877,0,-6.44,7,1000,0,0,200000,1023,-196694,27913672,1470,201034,-75176304
21:29:08.882,0,-6.44,7,1000,0,0,200000,981,-201868,27912534,1268,205060,-75175200
21:29:08.887,0,-6.58,7,1000,0,0,200000,924,-188327,27911704,1314,200218,-75174304
21:29:08.892,0,-6.58,7,1000,0,0,200000,1060,-174750,27910976,1418,203343,-75173376
21:29:08.897,0,-6.6,7,1000,0,0,200000,1073,-181125,27910120,1541,197749,-75172384
21:29:08.902,0,-6.6,7,1000,0,0,200000,978,-205253,27908896,1578,193517,-75171328
21:29:08.908,0,-6.52,7,1000,0,0,200000,952,-206839,27907922,1017,215315,-75170304
21:29:08.913,0,-6.52,7,1000,0,0,200000,1010,-199191,27906840,998,213375,-75169256
21:29:08.918,0,-6.59,7,1000,0,0,200000,954,-206923,27905816,1549,186187,-75168344
21:29:08.923,0,-6.59,7,1000,0,0,200000,1022,-202530,27904724,1026,214593,-75167264
21:29:08.928,0,-6.67,7,1000,0,0,200000,958,-199851,27903808,1263,210533,-75166232
21:29:08.933,0,-6.67,7,1000,0,0,200000,989,-193835,27902776,1535,188984,-75165328
21:29:08.938,0,-6.6,7,1000,0,0,200000,1050,-205283,27901768,1385,197188,-75164376
21:29:08.943,0,-6.6,7,1000,0,0,200000,998,-208688,27900746,1370,205663,-75163328
21:29:08.948,0,-6.54,7,1000,0,0,200000,946,-207035,27899608,1525,196370,-75162280
21:29:08.953,0,-6.54,7,1000,0,0,200000,1041,-196437,27898734,1321,206554,-75161296
21:29:08.958,0,-6.61,7,1000,0,0,200000,1007,-192535,27897704,1337,201418,-75160248
21:29:08.963,0,-6.61,7,1000,0,0,200000,1002,-182870,27896916,1618,187911,-75159280
21:29:08.968,0,-6.6,7,1000,0,0,200000,1003,-178907,27895952,1273,207348,-75158280
21:29:08.973,0,-6.5,8,1000,0,0,200000,1017,-180379,27895096,1273,206190,-75157248
21:29:08.978,0,-6.5,8,1000,0,0,200000,999,-192769,27893970,1479,201511,-75156208
21:29:08.983,0,-6.53,8,1000,0,0,200000,995,-204904,27892972,1466,195262,-75155352
21:29:08.988,0,-6.53,8,1000,0,0,200000,1010,-213520,27891944,1140,216964,-75154136
21:29:08.993,0,-6.68,8,1000,0,0,200000,927,-211252,27890792,1195,206105,-75153112
21:29:08.999,0,-6.68,8,1000,0,0,200000,946,-206029,27889684,1643,191613,-75152328
21:29:09.004,0,-6.73,8,1000,0,0,200000,1015,-209354,27888684,1444,202508,-75151208
21:29:09.009,0,-6.73,8,1000,0,0,200000,1016,-211520,27887688,1391,206227,-75150112
21:29:09.014,0,-6.62,8,1000,0,0,200000,1034,-211414,27886514,1503,193094,-75149296
21:29:09.019,0,-6.62,8,1000,0,0,200000,1063,-215982,27885480,1523,194879,-75148208
21:29:09.024,0,-6.55,8,1000,0,0,200000,1077,-214924,27884316,1145,208822,-75147016
21:29:09.029,0,-6.55,8,1000,0,0,200000,976,-206134,27883402,1327,204277,-75146200
21:29:09.034,0,-6.56,8,1000,0,0,200000,997,-193108,27882386,1577,187626,-75145232
21:29:09.039,0,-6.56,8,1000,0,0,200000,1014,-192595,27881492,1517,193472,-75144144
21:29:09.044,0,-6.52,8,1000,0,0,200000,990,-201666,27880504,1285,204077,-75143216
21:29:09.049,0,-6.52,8,1000,0,0,200000,931,-203760,27879338,1316,204984,-75142096
21:29:09.054,0,-6.47,8,1000,0,0,200000,974,-194219,27878480,1293,198061,-75141224
21:29:09.059,0,-6.47,8,1000,0,0,200000,1075,-193239,27877446,1197,207406,-75140072
21:29:09.064,0,-6.47,8,1000,0,0,200000,905,-203338,27876456,919,221554,-75138944
21:29:09.069,0,-6.47,8,1000,0,0,200000,904,-196215,27875350,1425,185127,-75138144
21:29:09.074,0,-6.43,8,1000,0,0,200000,1100,-183679,27874544,1186,207498,-75137088
21:29:09.079,0,-6.43,8,1000,0,0,200000,1077,-185754,27873500,1548,193073,-75136176
21:29:09.084,0,-6.37,8,1000,0,0,200000,999,-204994,27872462,1630,185047,-75135144
21:29:09.090,0,-6.37,8,1000,0,0,200000,985,-209503,27871480,1268,207294,-75134136
21:29:09.095,0,-6.4,8,1000,0,0,200000,983,-216475,27870268,1667,196104,-75133152
21:29:09.100,0,-6.4,8,1000,0,0,200000,1027,-221684,27869224,1793,186305,-75132104
21:29:09.105,0,-6.52,8,1000,0,0,200000,1026,-206690,27868118,1100,208581,-75131088
21:29:09.110,0,-6.52,8,1000,0,0,200000,990,-190370,27867284,1152,206571,-75130040
21:29:09.115,0,-6.51,8,1000,0,0,200000,1016,-180619,27866310,1371,208850,-75128944
21:29:09.120,0,-6.51,8,1000,0,0,200000,1000,-188339,27865414,1696,188081,-75128176
21:29:09.125,0,-6.4,8,1000,0,0,200000,981,-202003,27864260,1442,196284,-75127056
21:29:09.130,0,-6.4,8,1000,0,0,200000,959,-201455,27863308,1180,206421,-75125952
21:29:09.135,0,-6.47,8,1000,0,0,200000,972,-197509,27862378,1200,207573,-75125048
21:29:09.141,0,-6.47,8,1000,0,0,200000,1071,-188032,27861388,1271,203808,-75123984
21:29:09.146,0,-6.56,8,1000,0,0,200000,1009,-185299,27860520,1351,203756,-75122880
21:29:09.151,0,-6.56,8,1000,0,0,200000,1012,-184566,27859496,1466,197116,-75122048
21:29:09.156,0,-6.48,8,1000,0,0,200000,1000,-192782,27858580,1662,189335,-75121032
21:29:09.161,0,-6.48,8,1000,0,0,200000,1033,-210888,27857382,1553,195935,-75119904
21:29:09.166,0,-6.5,8,1000,0,0,200000,1011,-224167,27856274,1101,206138,-75119000
21:29:09.171,0,-6.5,8,1000,0,0,200000,995,-233318,27854920,1192,208896,-75117920
21:29:09.176,0,-6.69,8,1000,0,0,200000,981,-228317,27853878,1571,194625,-75116912
21:29:09.181,0,-6.69,8,1000,0,0,200000,1010,-212838,27852946,1166,204496,-75115928
21:29:09.186,0,-6.72,8,1000,0,0,200000,1000,-198438,27851930,1398,199131,-75114864
21:29:09.191,0,-6.72,8,1000,0,0,200000,980,-189205,27850942,1219,205162,-75113968
21:29:09.196,0,-6.48,8,1000,0,0,200000,1012,-188185,27850074,1244,207680,-75112872
21:29:09.202,0,-6.48,8,1000,0,0,200000,988,-193871,27849134,1201,209417,-75111808
21:29:09.207,0,-6.35,8,1000,0,0,200000,945,-207423,27847912,1637,197836,-75110840
21:29:09.212,0,-6.35,8,1000,0,0,200000,935,-214492,27846868,1487,194595,-75109944
21:29:09.217,0,-6.51,8,1000,0,0,200000,958,-194629,27845862,1018,214649,-75108696
21:29:09.222,0,-6.51,8,1000,0,0,200000,1025,-183032,27845062,1500,204216,-75107912
21:29:09.227,0,-6.58,8,1000,0,0,200000,992,-179537,27844102,1782,170382,-75107056
21:29:09.232,0,-6.58,8,1000,0,0,200000,1009,-173254,27843310,1464,201180,-75105824
21:29:09.237,0,-6.41,8,1000,0,0,200000,998,-174063,27842348,1451,199148,-75104768
21:29:09.242,0,-6.41,8,1000,0,0,200000,1090,-193131,27841370,1221,206422,-75103848
21:29:09.247,0,-6.34,8,1000,0,0,200000,990,-225165,27840170,1327,208104,-75102784
21:29:09.257,0,-6.57,8,1000,0,0,200000,1003,-204789,27837494,1571,200026,-75100424
21:29:09.262,0,-6.57,8,1000,0,0,200000,1010,-194737,27836632,1663,192755,-75099392
21:29:09.267,0,-6.71,8,1000,0,0,200000,993,-187148,27835796,1373,198346,-75098480
21:29:09.272,0,-6.71,8,1000,0,0,200000,943,-187363,27834744,1225,202137,-75097384
21:29:09.277,0,-6.47,8,1000,0,0,200000,1033,-197598,27833780,1265,209701,-75096472
