timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:00:14.057,0,-35.3,1,500,50000,500,50000,456,-66936,18869928,518,44584,-66136848
21:00:14.062,0,-35.7,1,500,50000,500,50000,468,-59431,18869680,852,33205,-66136744
21:00:14.068,0,-35.3,1,500,50000,500,50000,479,-42857,18869498,734,34004,-66136512
21:00:14.073,0,-34.1,1,500,50000,500,50000,501,-30924,18869400,493,47196,-66136252
21:00:14.078,0,-32.5,1,500,50000,500,50000,495,-24663,18869284,623,42834,-66136076
21:00:14.083,0,-31.1,1,500,50000,500,50000,538,-28862,18869130,806,37455,-66135916
21:00:14.088,0,-30.6,1,500,50000,500,50000,596,-33222,18868944,929,30123,-66135768
21:00:14.093,0,-31.0,1,500,50000,500,50000,495,-40272,18868684,701,35164,-66135572
21:00:14.098,0,-31.8,1,500,50000,500,50000,494,-40360,18868484,515,43300,-66135324
21:00:14.103,0,-32.5,1,500,50000,500,50000,548,-37280,18868282,631,42550,-66135136
21:00:14.108,0,-32.8,1,500,50000,500,50000,486,-35224,18868116,839,31012,-66135004
21:00:14.113,0,-32.7,1,500,50000,500,50000,506,-29321,18867976,712,36322,-66134800
21:00:14.118,0,-32.6,1,500,50000,500,50000,512,-23344,18867892,679,41415,-66134580
21:00:14.123,0,-32.7,1,500,50000,500,50000,503,-24009,18867770,760,37280,-66134428
21:00:14.128,0,-33.1,1,500,50000,500,50000,500,-28693,18867592,954,28790,-66134324
21:00:14.133,0,-33.9,1,500,50000,500,50000,489,-35294,18867406,854,33717,-66134096
21:00:14.143,0,-35.6,1,500,50000,500,50000,503,-52837,18866986,825,33204,-66133832
21:00:14.148,0,-36.1,1,500,50000,500,50000,368,-51627,18866702,532,45928,-66133584
21:00:14.154,0,-35.9,1,500,50000,500,50000,484,-42532,18866536,698,40582,-66133420
21:00:14.159,0,-35.1,1,500,50000,500,50000,468,-28947,18866428,871,33405,-66133272
21:00:14.159,0,-35.1,1,500,50000,500,50000,537,-25452,18866376,688,37561,-66133120
21:00:14.164,0,-34.0,1,500,50000,500,50000,551,-24983,18866250,725,38158,-66132964
21:00:14.169,0,-33.2,1,500,50000,500,50000,528,-33965,18866056,828,35653,-66132788
21:00:14.174,0,-32.9,1,500,50000,500,50000,515,-49819,18865724,731,35303,-66132584
21:00:14.179,0,-33.2,1,500,50000,500,50000,356,-51117,18865482,635,39599,-66132344
21:00:14.184,0,-33.5,1,500,50000,500,50000,447,-41558,18865276,595,43570,-66132156
21:00:14.189,0,-33.5,1,500,50000,500,50000,490,-29690,18865180,835,38019,-66131976
21:00:14.194,0,-33.0,1,500,50000,500,50000,518,-22654,18865080,793,34261,-66131820
21:00:14.199,0,-32.2,1,500,50000,500,50000,523,-28451,18864922,659,39939,-66131576
21:00:14.204,0,-31.7,1,500,50000,500,50000,513,-37478,18864708,527,43013,-66131352
21:00:14.209,0,-31.8,1,500,50000,500,50000,482,-41089,18864456,751,37036,-66131240
21:00:14.214,0,-32.4,1,500,50000,500,50000,455,-36978,18864298,934,32318,-66131072
21:00:14.219,0,-33.1,1,500,50000,500,50000,479,-28459,18864176,945,30568,-66130876
21:00:14.225,0,-33.5,1,500,50000,500,50000,532,-24587,18864084,606,43422,-66130632
21:00:14.230,0,-33.6,1,500,50000,500,50000,525,-33186,18863898,589,45031,-66130428
21:00:14.235,0,-33.7,1,500,50000,500,50000,597,-46415,18863586,768,37281,-66130280
21:00:14.240,0,-34.0,1,500,50000,500,50000,430,-48333,18863338,824,33301,-66130124
21:00:14.245,0,-34.4,1,500,50000,500,50000,473,-42277,18863116,592,39052,-66129860
21:00:14.250,0,-34.6,1,500,50000,500,50000,523,-32762,18863002,588,48337,-66129644
21:00:14.255,0,-34.4,1,500,50000,500,50000,513,-27354,18862892,807,38460,-66129504
21:00:14.260,0,-33.7,1,500,50000,500,50000,501,-31415,18862714,958,30455,-66129340
21:00:14.265,0,-33.2,1,500,50000,500,50000,510,-39006,18862504,640,37450,-66129116
21:00:14.270,0,-33.1,1,500,50000,500,50000,501,-47357,18862210,517,42941,-66128832
21:00:14.275,0,-33.3,1,500,50000,500,50000,489,-47280,18861978,438,49761,-66128620
21:00:14.280,0,-33.7,1,500,50000,500,50000,483,-43703,18861736,868,35322,-66128488
21:00:14.285,0,-33.7,1,500,50000,500,50000,498,-40156,18861562,889,28273,-66128284
21:00:14.290,0,-33.3,1,500,50000,500,50000,538,-30711,18861464,171,56270,-66127908
21:00:14.295,0,-32.6,1,500,50000,500,50000,494,-24684,18861364,315,60599,-66127696
21:00:14.300,0,-32.0,1,500,50000,500,50000,464,-30393,18861166,1012,35373,-66127660
21:00:14.306,0,-31.8,1,500,50000,500,50000,485,-38669,18860930,932,20109,-66127548
21:00:14.311,0,-32.2,1,500,50000,500,50000,570,-46138,18860696,279,51193,-66127124
21:00:14.316,0,-32.9,1,500,50000,500,50000,418,-47797,18860426,68,68215,-66126824
21:00:14.321,0,-33.6,1,500,50000,500,50000,439,-44425,18860220,1187,23397,-66126956
21:00:14.326,0,-34.0,1,500,50000,500,50000,505,-36069,18860058,1021,20263,-66126732
21:00:14.331,0,-33.9,1,500,50000,500,50000,537,-30849,18859950,440,43554,-66126364
21:00:14.336,0,-33.5,1,500,50000,500,50000,492,-33102,18859768,306,54354,-66126112
21:00:14.341,0,-33.1,1,500,50000,500,50000,477,-46246,18859470,983,31843,-66126096
21:00:14.346,0,-33.0,1,500,50000,500,50000,465,-47603,18859238,937,28680,-66125888
21:00:14.351,0,-33.2,1,500,50000,500,50000,495,-37022,18859074,601,35614,-66125616
21:00:14.356,0,-33.3,1,500,50000,500,50000,383,-22186,18859038,590,47686,-66125384
21:00:14.361,0,-33.3,1,500,50000,500,50000,494,-19049,18858958,868,38409,-66125240
21:00:14.366,0,-33.2,1,500,50000,500,50000,524,-27029,18858808,945,30152,-66125092
21:00:14.371,0,-33.3,1,500,50000,500,50000,508,-41309,18858566,680,39175,-66124864
21:00:14.376,0,-33.9,1,500,50000,500,50000,489,-61906,18858138,452,45741,-66124624
21:00:14.381,0,-35.0,1,500,50000,500,50000,450,-61995,18857832,780,35493,-66124512
21:00:14.387,0,-35.9,1,500,50000,500,50000,473,-49751,18857602,813,34099,-66124288
21:00:14.392,0,-36.1,1,500,50000,500,50000,535,-37016,18857480,498,43170,-66123996
21:00:14.397,0,-35.2,1,500,50000,500,50000,493,-29560,18857378,553,45953,-66123820
21:00:14.402,0,-33.6,1,500,50000,500,50000,506,-28671,18857210,816,35169,-66123680
21:00:14.407,0,-32.1,1,500,50000,500,50000,520,-33362,18857034,991,29929,-66123508
21:00:14.412,0,-31.4,1,500,50000,500,50000,492,-35804,18856834,665,38686,-66123280
21:00:14.417,0,-32.3,1,500,50000,500,50000,519,-38893,18856642,642,42548,-66123060
21:00:14.422,0,-33.2,1,500,50000,500,50000,490,-52332,18856340,799,31818,-66122964
21:00:14.427,0,-33.7,1,500,50000,500,50000,472,-60538,18855962,650,38494,-66122692
21:00:14.432,0,-33.7,1,500,50000,500,50000,471,-51203,18855756,474,45972,-66122424
21:00:14.437,0,-33.1,1,500,50000,500,50000,511,-30992,18855654,497,45533,-66122220
21:00:14.442,0,-32.1,1,500,50000,500,50000,500,-22390,18855576,826,31134,-66122144
21:00:14.447,0,-31.2,1,500,50000,500,50000,535,-25033,18855444,698,35374,-66121900
21:00:14.452,0,-30.9,1,500,50000,500,50000,550,-35193,18855212,587,43908,-66121644
21:00:14.457,0,-31.4,1,500,50000,500,50000,492,-43648,18854936,687,40939,-66121472
21:00:14.462,0,-32.4,1,500,50000,500,50000,479,-45820,18854756,790,35133,-66121340
21:00:14.468,0,-33.3,1,500,50000,500,50000,500,-39074,18854540,872,33971,-66121100
21:00:14.473,0,-33.9,1,500,50000,500,50000,517,-30157,18854442,623,43484,-66120876
21:00:14.478,0,-34.0,1,500,50000,500,50000,513,-29574,18854284,638,43126,-66120680
21:00:14.483,0,-33.9,1,500,50000,500,50000,504,-36503,18854088,832,37394,-66120520
21:00:14.488,0,-33.9,1,500,50000,500,50000,466,-42877,18853832,780,32272,-66120380
21:00:14.493,0,-34.2,1,500,50000,500,50000,462,-43115,18853628,605,41161,-66120120
21:00:14.498,0,-34.5,1,500,50000,500,50000,456,-39762,18853418,566,47053,-66119888
21:00:14.503,0,-34.6,1,500,50000,500,50000,481,-40556,18853228,855,32820,-66119812
21:00:14.508,0,-34.3,1,500,50000,500,50000,496,-40795,18853016,822,30472,-66119624
21:00:14.513,0,-33.8,1,500,50000,500,50000,508,-41777,18852830,624,40794,-66119352
21:00:14.518,0,-33.3,1,500,50000,500,50000,520,-37339,18852606,553,47321,-66119120
21:00:14.523,0,-33.0,1,500,50000,500,50000,473,-36262,18852472,897,34499,-66119036
21:00:14.528,0,-32.8,1,500,50000,500,50000,513,-31700,18852314,816,31444,-66118844
21:00:14.533,0,-32.7,1,500,50000,500,50000,541,-34355,18852140,591,42153,-66118600
21:00:14.538,0,-32.7,1,500,50000,500,50000,484,-39026,18851936,551,47236,-66118364
21:00:14.543,0,-32.9,1,500,50000,500,50000,516,-46044,18851652,663,43519,-66118188
21:00:14.549,0,-33.2,1,500,50000,500,50000,485,-40895,18851476,851,34760,-66118060
21:00:14.554,0,-33.3,1,500,50000,500,50000,488,-27419,18851368,772,33543,-66117844
21:00:14.559,0,-33.2,1,500,50000,500,50000,522,-17323,18851336,553,46886,-66117596
21:00:14.564,0,-33.0,1,500,50000,500,50000,503,-15252,18851278,773,41511,-66117436
21:00:14.569,0,-33.3,1,500,50000,500,50000,513,-24819,18851112,902,32307,-66117304
21:00:14.574,0,-34.1,1,500,50000,500,50000,478,-43042,18850840,889,31034,-66117148
21:00:14.579,0,-35.5,1,500,50000,500,50000,492,-60093,18850444,551,42184,-66116860
21:00:14.584,0,-36.8,1,500,50000,500,50000,492,-59288,18850164,315,54256,-66116572
21:00:14.589,0,-37.5,1,500,50000,500,50000,463,-51716,18849946,746,39950,-66116492
21:00:14.594,0,-37.0,1,500,50000,500,50000,413,-40833,18849754,953,27089,-66116336
21:00:14.599,0,-35.7,1,500,50000,500,50000,570,-32478,18849640,773,25719,-66116104
21:00:14.604,0,-34.0,1,500,50000,500,50000,557,-25407,18849528,121,65226,-66115696
21:00:14.609,0,-32.7,1,500,50000,500,50000,417,-25402,18849396,649,48228,-66115628
21:00:14.614,0,-32.2,1,500,50000,500,50000,487,-37883,18849160,1353,21528,-66115584
21:00:14.619,0,-32.5,1,500,50000,500,50000,479,-53610,18848824,1195,11484,-66115404
21:00:14.624,0,-33.2,1,500,50000,500,50000,519,-58814,18848538,56,66015,-66114856
21:00:14.629,0,-33.8,1,500,50000,500,50000,463,-46954,18848292,184,62908,-66114688
21:00:14.634,0,-33.9,1,500,50000,500,50000,434,-34128,18848172,965,34388,-66114652
21:00:14.640,0,-33.5,1,500,50000,500,50000,507,-22489,18848106,812,25805,-66114492
21:00:14.645,0,-32.7,1,500,50000,500,50000,573,-18449,18848050,336,48783,-66114136
21:00:14.650,0,-32.3,1,500,50000,500,50000,545,-30278,18847844,336,54314,-66113912
21:00:14.655,0,-32.6,1,500,50000,500,50000,491,-46251,18847564,968,32175,-66113904
21:00:14.660,0,-33.6,1,500,50000,500,50000,454,-51336,18847150,555,48575,-66113496
21:00:14.665,0,-34.7,1,500,50000,500,50000,470,-40625,18847000,974,25035,-66113444
21:00:14.670,0,-35.3,1,500,50000,500,50000,550,-22111,18846968,640,36401,-66113144
21:00:14.675,0,-35.0,1,500,50000,500,50000,597,-14909,18846936,326,51129,-66112852
21:00:14.680,0,-34.3,1,500,50000,500,50000,483,-19383,18846838,1111,24129,-66112924
21:00:14.685,0,-33.9,1,500,50000,500,50000,528,-37949,18846568,1113,20332,-66112732
21:00:14.690,0,-34.2,1,500,50000,500,50000,430,-51414,18846284,274,55909,-66112328
21:00:14.695,0,-35.2,1,500,50000,500,50000,466,-51585,18845994,237,60598,-66112100
21:00:14.700,0,-36.3,1,500,50000,500,50000,428,-45072,18845798,921,40244,-66112024
21:00:14.705,0,-36.7,1,500,50000,500,50000,490,-43254,18845570,1052,15880,-66111948
21:00:14.710,0,-36.3,1,500,50000,500,50000,564,-41462,18845398,270,45750,-66111520
21:00:14.715,0,-35.3,1,500,50000,500,50000,495,-34083,18845258,233,66843,-66111260
21:00:14.720,0,-34.2,1,500,50000,500,50000,419,-37312,18845008,1358,25666,-66111324
21:00:14.726,0,-33.6,1,500,50000,500,50000,509,-41399,18844806,1345,4190,-66111212
21:00:14.731,0,-33.3,1,500,50000,500,50000,567,-34672,18844680,142,62311,-66110664
21:00:14.736,0,-33.4,1,500,50000,500,50000,531,-39202,18844456,119,69475,-66110436
21:00:14.741,0,-33.6,1,500,50000,500,50000,442,-51604,18844136,1382,15718,-66110612
21:00:14.746,0,-33.9,1,500,50000,500,50000,453,-55073,18843818,932,14090,-66110348
21:00:14.751,0,-34.0,1,500,50000,500,50000,599,-44200,18843656,74,61521,-66109804
21:00:14.756,0,-34.0,1,500,50000,500,50000,446,-32000,18843544,606,52050,-66109740
21:00:14.761,0,-33.7,1,500,50000,500,50000,509,-32023,18843366,1381,9669,-66109772
21:00:14.766,0,-33.4,1,500,50000,500,50000,559,-39587,18843166,820,23370,-66109432
21:00:14.771,0,-33.3,1,500,50000,500,50000,577,-42018,18842938,-73,74898,-66108952
21:00:14.776,0,-33.5,1,500,50000,500,50000,433,-37409,18842760,1023,38519,-66109004
21:00:14.781,0,-34.0,1,500,50000,500,50000,495,-35083,18842564,1322,8890,-66108944
21:00:14.786,0,-34.6,1,500,50000,500,50000,580,-37263,18842392,559,32267,-66108536
21:00:14.791,0,-35.1,1,500,50000,500,50000,549,-43767,18842136,110,69158,-66108172
21:00:14.796,0,-35.5,1,500,50000,500,50000,425,-47599,18841880,851,34631,-66108204
21:00:14.801,0,-35.8,1,500,50000,500,50000,477,-56566,18841564,1218,15235,-66108088
21:00:14.806,0,-35.9,1,500,50000,500,50000,539,-49307,18841336,161,56730,-66107624
21:00:14.812,0,-35.7,1,500,50000,500,50000,455,-43477,18841166,232,61494,-66107404
21:00:14.817,0,-35.1,1,500,50000,500,50000,454,-37053,18840986,821,40084,-66107344
21:00:14.822,0,-34.2,1,500,50000,500,50000,489,-39690,18840794,1203,22783,-66107232
21:00:14.827,0,-33.4,1,500,50000,500,50000,546,-38847,18840600,580,40938,-66106920
21:00:14.832,0,-33.0,1,500,50000,500,50000,594,-35910,18840422,413,47424,-66106688
21:00:14.837,0,-33.0,1,500,50000,500,50000,496,-35262,18840262,697,40646,-66106532
21:00:14.842,0,-33.4,1,500,50000,500,50000,489,-33762,18840072,920,29232,-66106436
21:00:14.847,0,-34.5,1,500,50000,500,50000,444,-34814,18839908,763,35050,-66106208
21:00:14.852,0,-35.0,1,500,50000,500,50000,533,-36820,18839704,543,42752,-66105964
21:00:14.857,0,-35.5,1,500,50000,500,50000,506,-39377,18839518,882,36903,-66105844
21:00:14.862,0,-35.9,1,500,50000,500,50000,470,-40843,18839290,897,31216,-66105668
21:00:14.867,0,-36.1,1,500,50000,500,50000,495,-41086,18839094,717,36440,-66105424
21:00:14.872,0,-36.2,1,500,50000,500,50000,504,-37890,18838898,596,42573,-66105224
21:00:14.877,0,-36.1,1,500,50000,500,50000,482,-31933,18838768,770,37358,-66105068
21:00:14.882,0,-36.0,1,500,50000,500,50000,507,-30099,18838636,956,31188,-66104908
21:00:14.887,0,-36.0,1,500,50000,500,50000,537,-34361,18838440,774,35433,-66104716
21:00:14.892,0,-36.1,1,500,50000,500,50000,529,-43943,18838200,646,41160,-66104472
21:00:14.897,0,-36.5,1,500,50000,500,50000,478,-54332,18837860,582,43924,-66104252
21:00:14.903,0,-36.9,1,500,50000,500,50000,430,-65285,18837496,765,36671,-66104124
21:00:14.908,0,-36.7,1,500,50000,500,50000,460,-56953,18837252,690,38319,-66103880
21:00:14.913,0,-35.8,1,500,50000,500,50000,450,-35437,18837136,582,43461,-66103672
21:00:14.918,0,-34.3,1,500,50000,500,50000,561,-18435,18837128,772,40609,-66103484
21:00:14.923,0,-32.9,1,500,50000,500,50000,483,-16796,18837048,910,31592,-66103352
21:00:14.928,0,-32.4,1,500,50000,500,50000,469,-32595,18836838,857,34082,-66103176
21:00:14.933,0,-32.9,1,500,50000,500,50000,494,-49475,18836532,657,38934,-66102960
21:00:14.938,0,-34.2,1,500,50000,500,50000,468,-54373,18836194,549,44291,-66102724
21:00:14.943,0,-35.3,1,500,50000,500,50000,442,-44850,18836008,729,40986,-66102552
21:00:14.948,0,-35.6,1,500,50000,500,50000,518,-27731,18835952,887,32611,-66102428
21:00:14.953,0,-35.0,1,500,50000,500,50000,493,-17566,18835896,766,35338,-66102220
21:00:14.958,0,-34.1,1,500,50000,500,50000,541,-21930,18835784,625,41048,-66101996
21:00:14.963,0,-33.8,1,500,50000,500,50000,515,-37195,18835528,888,35295,-66101884
21:00:14.968,0,-34.3,1,500,50000,500,50000,486,-54340,18835194,882,31773,-66101712
21:00:14.974,0,-35.3,1,500,50000,500,50000,477,-49657,18834924,742,37709,-66101452
21:00:14.979,0,-36.0,1,500,50000,500,50000,460,-41070,18834774,480,46083,-66101180
21:00:14.984,0,-35.9,1,500,50000,500,50000,503,-29313,18834662,657,41773,-66101052
21:00:14.989,0,-35.1,1,500,50000,500,50000,500,-33288,18834490,988,29831,-66100928
21:00:14.994,0,-34.2,1,500,50000,500,50000,515,-40583,18834248,956,29444,-66100716
21:00:14.999,0,-33.6,1,500,50000,500,50000,549,-39292,18834076,615,38960,-66100448
21:00:15.004,0,-33.5,1,500,50000,500,50000,487,-30245,18833934,619,46393,-66100244
21:00:15.009,0,-33.7,1,500,50000,500,50000,493,-24421,18833846,963,34444,-66100120
21:00:15.014,0,-34.1,1,500,50000,500,50000,492,-26267,18833702,1110,24042,-66099980
21:00:15.019,0,-34.5,1,500,50000,500,50000,604,-38279,18833464,805,30686,-66099724
21:00:15.024,0,-35.2,1,500,50000,500,50000,504,-50895,18833148,600,40492,-66099464
21:00:15.029,0,-36.0,1,500,50000,500,50000,496,-50513,18832910,590,43520,-66099292
21:00:15.034,0,-36.5,1,500,50000,500,50000,461,-34819,18832770,870,35100,-66099144
21:00:15.039,0,-36.5,1,500,50000,500,50000,549,-21933,18832724,853,29939,-66099000
21:00:15.044,0,-36.0,1,500,50000,500,50000,564,-17093,18832672,661,39947,-66098788
21:00:15.049,0,-35.4,1,500,50000,500,50000,484,-20898,18832564,824,36566,-66098636
21:00:15.054,0,-35.4,1,500,50000,500,50000,528,-36506,18832304,918,37011,-66098460
21:00:15.059,0,-36.2,1,500,50000,500,50000,503,-54907,18831978,900,29967,-66098348
21:00:15.065,0,-37.3,1,500,50000,500,50000,475,-55445,18831712,700,37547,-66098088
21:00:15.070,0,-38.0,1,500,50000,500,50000,478,-41930,18831530,507,48282,-66097848
21:00:15.075,0,-37.9,1,500,50000,500,50000,487,-33825,18831400,686,42520,-66097676
21:00:15.080,0,-37.0,1,500,50000,500,50000,518,-28894,18831270,900,33387,-66097524
21:00:15.085,0,-35.8,1,500,50000,500,50000,521,-33513,18831098,750,34537,-66097340
21:00:15.090,0,-35.0,1,500,50000,500,50000,527,-41022,18830878,546,44236,-66097072
21:00:15.095,0,-34.9,1,500,50000,500,50000,528,-44239,18830612,419,50570,-66096812
21:00:15.100,0,-35.2,1,500,50000,500,50000,486,-43480,18830408,899,36107,-66096740
21:00:15.105,0,-35.4,1,500,50000,500,50000,457,-38324,18830204,937,26918,-66096572
21:00:15.110,0,-35.4,1,500,50000,500,50000,513,-35301,18830054,819,30688,-66096328
21:00:15.115,0,-35.0,1,500,50000,500,50000,498,-32244,18829914,375,53672,-66096012
21:00:15.120,0,-34.6,1,500,50000,500,50000,493,-31162,18829732,511,52962,-66095824
21:00:15.125,0,-34.4,1,500,50000,500,50000,465,-33579,18829556,884,36983,-66095720
21:00:15.130,0,-34.5,1,500,50000,500,50000,482,-37652,18829336,1069,27686,-66095584
21:00:15.135,0,-34.9,1,500,50000,500,50000,479,-42715,18829130,669,34998,-66095340
21:00:15.140,0,-35.3,1,500,50000,500,50000,539,-43771,18828920,386,51060,-66095044
21:00:15.145,0,-35.6,1,500,50000,500,50000,500,-42406,18828680,428,51963,-66094844
21:00:15.151,0,-35.7,1,500,50000,500,50000,468,-33305,18828548,1099,28756,-66094828
21:00:15.156,0,-35.5,1,500,50000,500,50000,493,-26646,18828424,1050,25008,-66094636
21:00:15.161,0,-35.2,1,500,50000,500,50000,538,-25967,18828312,744,35054,-66094372
21:00:15.166,0,-35.1,1,500,50000,500,50000,509,-31881,18828120,638,41074,-66094156
21:00:15.171,0,-35.3,1,500,50000,500,50000,474,-40951,18827900,942,32048,-66094076
21:00:15.176,0,-35.9,1,500,50000,500,50000,507,-48181,18827608,906,32488,-66093872
21:00:15.181,0,-36.6,1,500,50000,500,50000,493,-47355,18827322,715,37678,-66093596
21:00:15.186,0,-37.0,1,500,50000,500,50000,534,-47030,18827112,524,44207,-66093344
21:00:15.191,0,-36.8,1,500,50000,500,50000,486,-46486,18826866,796,37004,-66093220
21:00:15.196,0,-36.2,1,500,50000,500,50000,444,-43007,18826680,852,32542,-66093036
21:00:15.201,0,-35.3,1,500,50000,500,50000,497,-32393,18826554,709,36951,-66092788
21:00:15.206,0,-34.3,1,500,50000,500,50000,488,-23072,18826508,748,40685,-66092644
21:00:15.211,0,-33.7,1,500,50000,500,50000,497,-21729,18826392,972,32239,-66092492
21:00:15.216,0,-33.4,1,500,50000,500,50000,530,-25482,18826260,953,29802,-66092300
21:00:15.221,0,-33.8,1,500,50000,500,50000,546,-40545,18825986,540,41470,-66092056
21:00:15.226,0,-34.6,1,500,50000,500,50000,489,-57751,18825640,514,47500,-66091820
21:00:15.231,0,-35.7,1,500,50000,500,50000,454,-63840,18825240,864,34418,-66091724
21:00:15.237,0,-36.5,1,500,50000,500,50000,490,-52274,18825040,734,31946,-66091500
21:00:15.242,0,-36.5,1,500,50000,500,50000,503,-30602,18824984,707,37541,-66091240
21:00:15.247,0,-35.6,1,500,50000,500,50000,576,-17771,18824942,642,43138,-66091044
21:00:15.252,0,-34.2,1,500,50000,500,50000,519,-16273,18824868,974,32197,-66090940
21:00:15.257,0,-33.3,1,500,50000,500,50000,504,-28559,18824666,1105,25886,-66090808
21:00:15.262,0,-33.4,1,500,50000,500,50000,498,-40974,18824424,823,34128,-66090596
21:00:15.267,0,-34.5,1,500,50000,500,50000,579,-42023,18824216,719,39657,-66090380
21:00:15.272,0,-37.2,1,500,50000,500,50000,510,-39736,18823996,888,36267,-66090252
