timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:20:33.529,0,-3.09,3,500,0,0,100000,476,-36594,35898372,1466,58043,-83164376
21:20:33.534,0,-2.91,3,500,0,0,100000,570,-53183,35898072,1461,46549,-83163992
21:20:33.539,0,-2.89,3,500,0,0,100000,535,-98825,35897316,1218,46914,-83163480
21:20:33.544,0,-3.05,3,500,0,0,100000,506,-126350,35896532,-162,118994,-83162640
21:20:33.549,0,-3.28,3,500,0,0,100000,452,-118414,35895976,287,100850,-83162368
21:20:33.554,0,-3.46,3,500,0,0,100000,454,-100971,35895556,1270,52208,-83162192
21:20:33.560,0,-3.49,3,500,0,0,100000,561,-77496,35895368,-26,114846,-83161496
21:20:33.565,0,-3.34,3,500,0,0,100000,411,-52736,35895204,611,84275,-83161320
21:20:33.570,0,-3.13,3,500,0,0,100000,545,-45686,35894996,1188,54120,-83161128
21:20:33.575,0,-2.96,3,500,0,0,100000,607,-64204,35894644,588,79111,-83160544
21:20:33.580,0,-2.95,3,500,0,0,100000,522,-94526,35894016,22,108798,-83159960
21:20:33.585,0,-3.09,3,500,0,0,100000,391,-113144,35893396,469,90936,-83159680
21:20:33.590,0,-3.28,3,500,0,0,100000,375,-110864,35892776,1015,60925,-83159480
21:20:33.595,0,-3.42,3,500,0,0,100000,531,-82333,35892528,379,86858,-83158856
21:20:33.600,0,-3.4,3,500,0,0,100000,586,-59766,35892296,68,104744,-83158336
21:20:33.605,0,-3.26,3,500,0,0,100000,505,-51331,35892088,1128,71019,-83158232
21:20:33.611,0,-3.09,3,500,0,0,100000,489,-60403,35891716,1383,52341,-83157904
21:20:33.616,0,-3.0,3,500,0,0,100000,569,-84178,35891240,303,86897,-83157296
21:20:33.621,0,-3.06,3,500,0,0,100000,513,-103017,35890596,30,111460,-83156728
21:20:33.626,0,-3.34,3,500,0,0,100000,420,-100431,35890120,600,90771,-83156456
21:20:33.631,0,-3.39,3,500,0,0,100000,481,-93577,35889704,1160,54585,-83156288
21:20:33.636,0,-3.32,3,500,0,0,100000,499,-67071,35889444,532,80994,-83155672
21:20:33.641,0,-3.19,3,500,0,0,100000,550,-50880,35889284,37,107390,-83155072
21:20:33.646,0,-3.11,3,500,0,0,100000,490,-57152,35888984,1087,69493,-83155032
21:20:33.651,0,-3.12,3,500,0,0,100000,476,-82542,35888424,1472,44573,-83154744
21:20:33.656,0,-3.22,3,500,0,0,100000,551,-109242,35887812,502,74075,-83154072
21:20:33.661,0,-3.33,3,500,0,0,100000,445,-113245,35887156,-102,122272,-83153376
21:20:33.666,0,-3.37,3,500,0,0,100000,406,-103452,35886704,1135,59805,-83153432
21:20:33.672,0,-3.28,3,500,0,0,100000,644,-69165,35886460,845,59926,-83152944
21:20:33.677,0,-3.11,3,500,0,0,100000,594,-39424,35886424,241,94344,-83152304
21:20:33.682,0,-2.98,3,500,0,0,100000,609,-24918,35886340,283,98948,-83151904
21:20:33.687,0,-2.97,3,500,0,0,100000,479,-49355,35886012,1626,45303,-83151944
21:20:33.692,0,-3.13,3,500,0,0,100000,527,-93696,35885348,1101,51655,-83151440
21:20:33.697,0,-3.38,3,500,0,0,100000,512,-124100,35884652,-50,116691,-83150672
21:20:33.702,0,-3.58,3,500,0,0,100000,410,-135310,35883824,354,97055,-83150400
21:20:33.707,0,-3.61,3,500,0,0,100000,401,-120545,35883300,1199,57936,-83150160
21:20:33.712,0,-3.44,3,500,0,0,100000,552,-81721,35883076,355,85272,-83149576
21:20:33.717,0,-3.17,3,500,0,0,100000,571,-42068,35883004,182,100369,-83149072
21:20:33.722,0,-2.93,3,500,0,0,100000,470,-36549,35882860,814,81947,-83148792
21:20:33.727,0,-2.86,3,500,0,0,100000,409,-58832,35882452,1059,58553,-83148608
21:20:33.732,0,-2.99,3,500,0,0,100000,565,-82625,35881968,590,81139,-83148032
21:20:33.737,0,-3.23,3,500,0,0,100000,483,-100903,35881420,215,97775,-83147520
21:20:33.742,0,-3.47,3,500,0,0,100000,426,-114531,35880712,884,73225,-83147344
21:20:33.747,0,-3.58,3,500,0,0,100000,454,-109935,35880224,897,69045,-83146912
21:20:33.752,0,-3.51,3,500,0,0,100000,530,-88628,35879832,533,81216,-83146392
21:20:33.757,0,-3.31,3,500,0,0,100000,523,-63617,35879584,359,91882,-83145912
21:20:33.763,0,-3.09,3,500,0,0,100000,491,-57825,35879348,955,74557,-83145696
21:20:33.768,0,-2.96,3,500,0,0,100000,541,-68514,35878940,1185,62222,-83145352
21:20:33.773,0,-2.96,3,500,0,0,100000,556,-80913,35878520,422,88343,-83144824
21:20:33.778,0,-3.08,3,500,0,0,100000,490,-86871,35878080,287,95733,-83144336
21:20:33.783,0,-3.24,3,500,0,0,100000,476,-87256,35877576,453,91611,-83143952
21:20:33.788,0,-3.37,3,500,0,0,100000,441,-88049,35877148,1153,66201,-83143760
21:20:33.793,0,-3.41,3,500,0,0,100000,510,-91033,35876628,994,62838,-83143320
21:20:33.798,0,-3.38,3,500,0,0,100000,655,-84918,35876272,190,98641,-83142752
21:20:33.803,0,-3.3,3,500,0,0,100000,484,-84953,35875872,547,91978,-83142368
21:20:33.808,0,-3.23,3,500,0,0,100000,451,-84061,35875380,1138,69444,-83142096
21:20:33.813,0,-3.17,3,500,0,0,100000,511,-79706,35875032,983,64378,-83141672
21:20:33.818,0,-3.14,3,500,0,0,100000,526,-77819,35874612,277,92408,-83141152
21:20:33.823,0,-3.14,3,500,0,0,100000,476,-64693,35874352,565,85755,-83140792
21:20:33.828,0,-3.15,3,500,0,0,100000,481,-56765,35874072,1076,68553,-83140496
21:20:33.833,0,-3.2,3,500,0,0,100000,542,-67656,35873728,842,68257,-83140144
21:20:33.838,0,-3.27,3,500,0,0,100000,558,-85006,35873208,365,90862,-83139600
21:20:33.843,0,-3.36,3,500,0,0,100000,438,-99142,35872692,347,96193,-83139160
21:20:33.848,0,-3.44,3,500,0,0,100000,358,-108092,35872044,751,80234,-83138824
21:20:33.854,0,-3.45,3,500,0,0,100000,456,-95193,35871660,803,72020,-83138488
21:20:33.859,0,-3.37,3,500,0,0,100000,493,-77537,35871372,562,81086,-83137984
21:20:33.864,0,-3.23,3,500,0,0,100000,526,-52371,35871176,600,88832,-83137616
21:20:33.869,0,-3.08,3,500,0,0,100000,524,-43549,35871000,890,72772,-83137312
21:20:33.874,0,-3.03,3,500,0,0,100000,533,-63201,35870596,1032,65780,-83136928
21:20:33.879,0,-3.1,3,500,0,0,100000,499,-91439,35870048,491,84778,-83136472
21:20:33.884,0,-3.26,3,500,0,0,100000,446,-103465,35869508,417,93626,-83135984
21:20:33.889,0,-3.43,3,500,0,0,100000,415,-103552,35868928,813,81464,-83135632
21:20:33.894,0,-3.5,3,500,0,0,100000,455,-89663,35868556,772,69438,-83135312
21:20:33.899,0,-3.43,3,500,0,0,100000,523,-71969,35868296,372,90109,-83134736
21:20:33.904,0,-3.26,3,500,0,0,100000,543,-54944,35868016,483,89516,-83134256
21:20:33.909,0,-3.08,3,500,0,0,100000,521,-58142,35867736,911,79053,-83134032
21:20:33.914,0,-2.99,3,500,0,0,100000,483,-79298,35867224,1187,63776,-83133704
21:20:33.919,0,-3.03,3,500,0,0,100000,490,-95214,35866720,962,68700,-83133232
21:20:33.924,0,-3.15,3,500,0,0,100000,457,-101560,35866220,124,102598,-83132672
21:20:33.929,0,-3.27,3,500,0,0,100000,399,-98390,35865768,933,76620,-83132480
21:20:33.934,0,-3.31,3,500,0,0,100000,472,-79079,35865396,1115,60945,-83132112
21:20:33.939,0,-3.24,3,500,0,0,100000,539,-68163,35865136,298,88607,-83131560
21:20:33.945,0,-3.13,3,500,0,0,100000,563,-62055,35864820,239,97403,-83131104
21:20:33.950,0,-3.04,3,500,0,0,100000,498,-67692,35864468,590,85618,-83130760
21:20:33.955,0,-3.03,3,500,0,0,100000,501,-85577,35863992,1159,61986,-83130544
21:20:33.960,0,-3.1,3,500,0,0,100000,512,-99524,35863384,869,68170,-83130056
21:20:33.965,0,-3.21,3,500,0,0,100000,487,-91952,35862984,339,94764,-83129464
21:20:33.970,0,-3.28,3,500,0,0,100000,444,-92576,35862460,724,82219,-83129200
21:20:33.975,0,-3.29,3,500,0,0,100000,453,-83109,35862096,936,71080,-83128840
21:20:33.980,0,-3.21,3,500,0,0,100000,500,-71618,35861816,808,76118,-83128368
21:20:33.985,0,-3.11,3,500,0,0,100000,546,-71082,35861428,565,83624,-83127992
21:20:33.990,0,-3.04,3,500,0,0,100000,447,-73086,35861084,659,85416,-83127568
21:20:33.995,0,-3.03,3,500,0,0,100000,473,-83274,35860600,879,74442,-83127216
21:20:34.000,0,-3.08,3,500,0,0,100000,486,-88997,35860168,939,69035,-83126832
21:20:34.005,0,-3.16,3,500,0,0,100000,493,-82067,35859752,552,85420,-83126384
21:20:34.010,0,-3.2,3,500,0,0,100000,486,-79059,35859396,771,80888,-83126016
21:20:34.015,0,-3.21,3,500,0,0,100000,483,-75873,35858984,951,71768,-83125664
21:20:34.020,0,-3.17,3,500,0,0,100000,512,-75542,35858632,754,75038,-83125272
21:20:34.025,0,-3.11,3,500,0,0,100000,540,-82362,35858148,464,90385,-83124744
21:20:34.030,0,-3.08,3,500,0,0,100000,464,-76321,35857804,481,92331,-83124296
21:20:34.035,0,-3.06,3,500,0,0,100000,481,-70199,35857496,938,64219,-83124120
21:20:34.041,0,-3.06,3,500,0,0,100000,625,-63865,35857168,787,70980,-83123632
21:20:34.046,0,-3.08,3,500,0,0,100000,562,-62793,35856880,260,96057,-83123128
21:20:34.051,0,-3.11,3,500,0,0,100000,495,-73863,35856424,722,83678,-83122800
21:20:34.056,0,-3.17,3,500,0,0,100000,473,-89560,35855936,1102,69426,-83122472
21:20:34.061,0,-3.25,3,500,0,0,100000,514,-99239,35855428,802,71988,-83122072
21:20:34.066,0,-3.32,3,500,0,0,100000,481,-99710,35854780,517,78652,-83121520
21:20:34.071,0,-3.24,3,500,0,0,100000,493,-79547,35854504,322,93178,-83120992
21:20:34.076,0,-3.11,3,500,0,0,100000,495,-63290,35854216,487,91220,-83120592
21:20:34.081,0,-2.97,3,500,0,0,100000,444,-62348,35853932,1115,63024,-83120432
21:20:34.086,0,-2.9,3,500,0,0,100000,560,-57572,35853692,597,78978,-83119976
21:20:34.091,0,-2.94,3,500,0,0,100000,542,-55990,35853448,398,94934,-83119472
21:20:34.096,0,-3.07,3,500,0,0,100000,559,-73418,35852976,1044,68268,-83119344
21:20:34.101,0,-3.23,3,500,0,0,100000,465,-90687,35852480,1032,63344,-83118912
21:20:34.106,0,-3.35,3,500,0,0,100000,522,-103469,35851864,564,80613,-83118352
21:20:34.111,0,-3.39,3,500,0,0,100000,455,-99926,35851400,331,92760,-83117928
21:20:34.116,0,-3.32,3,500,0,0,100000,464,-79909,35851008,824,81357,-83117592
21:20:34.121,0,-3.17,3,500,0,0,100000,511,-71806,35850712,993,66872,-83117208
21:20:34.126,0,-3.02,3,500,0,0,100000,548,-64828,35850440,514,86450,-83116720
21:20:34.132,0,-2.93,3,500,0,0,100000,639,-65371,35850076,420,92944,-83116264
21:20:34.137,0,-2.95,3,500,0,0,100000,459,-74017,35849684,856,76661,-83115960
21:20:34.142,0,-3.05,3,500,0,0,100000,538,-84991,35849236,1009,67614,-83115656
21:20:34.147,0,-3.17,3,500,0,0,100000,527,-85878,35848764,614,82299,-83115136
21:20:34.152,0,-3.27,3,500,0,0,100000,507,-85032,35848372,431,90207,-83114672
21:20:34.157,0,-3.29,3,500,0,0,100000,463,-83619,35847896,980,72450,-83114448
21:20:34.162,0,-3.26,3,500,0,0,100000,511,-87215,35847496,1114,63593,-83114072
21:20:34.167,0,-3.21,3,500,0,0,100000,521,-85577,35847048,707,76743,-83113560
21:20:34.172,0,-3.15,3,500,0,0,100000,516,-80947,35846692,385,91439,-83113048
21:20:34.177,0,-3.11,3,500,0,0,100000,501,-80279,35846256,706,77210,-83112816
21:20:34.182,0,-3.1,3,500,0,0,100000,519,-77108,35845844,852,73341,-83112408
21:20:34.187,0,-3.1,3,500,0,0,100000,495,-72581,35845528,815,75944,-83111960
21:20:34.192,0,-3.13,3,500,0,0,100000,508,-71242,35845200,572,82241,-83111568
21:20:34.197,0,-3.18,3,500,0,0,100000,519,-74582,35844772,691,82465,-83111160
21:20:34.203,0,-3.25,3,500,0,0,100000,498,-86832,35844316,776,75884,-83110840
21:20:34.208,0,-3.32,3,500,0,0,100000,439,-99130,35843784,587,85416,-83110360
21:20:34.213,0,-3.35,3,500,0,0,100000,466,-93643,35843272,724,81268,-83109952
21:20:34.218,0,-3.31,3,500,0,0,100000,487,-88380,35842864,757,73291,-83109640
21:20:34.223,0,-3.2,3,500,0,0,100000,456,-63042,35842620,518,83563,-83109152
21:20:34.228,0,-3.07,3,500,0,0,100000,518,-46867,35842464,441,91332,-83108704
21:20:34.233,0,-2.99,3,500,0,0,100000,509,-56344,35842156,846,76449,-83108400
21:20:34.238,0,-3.02,3,500,0,0,100000,496,-80228,35841624,1013,64778,-83108128
21:20:34.243,0,-3.15,3,500,0,0,100000,517,-94128,35841140,383,86733,-83107560
21:20:34.248,0,-3.32,3,500,0,0,100000,457,-102266,35840552,325,95044,-83107088
21:20:34.254,0,-3.43,3,500,0,0,100000,424,-95120,35840132,1040,67506,-83106928
21:20:34.259,0,-3.4,3,500,0,0,100000,512,-81288,35839752,910,65762,-83106480
21:20:34.264,0,-3.28,3,500,0,0,100000,534,-65794,35839508,540,80172,-83105936
21:20:34.269,0,-3.11,3,500,0,0,100000,590,-54751,35839264,425,95540,-83105528
21:20:34.274,0,-3.0,3,500,0,0,100000,503,-55611,35838996,813,76722,-83105224
21:20:34.279,0,-3.01,3,500,0,0,100000,506,-76692,35838484,1076,68199,-83104856
21:20:34.284,0,-3.12,3,500,0,0,100000,578,-87494,35838028,593,79090,-83104416
21:20:34.289,0,-3.27,3,500,0,0,100000,512,-92901,35837496,477,79247,-83103872
21:20:34.294,0,-3.38,3,500,0,0,100000,450,-87560,35837096,582,89110,-83103576
21:20:34.299,0,-3.4,3,500,0,0,100000,449,-81312,35836728,1075,72057,-83103224
21:20:34.304,0,-3.33,3,500,0,0,100000,492,-74346,35836340,1113,57446,-83102856
21:20:34.309,0,-3.22,3,500,0,0,100000,560,-69707,35836040,-4,109501,-83102128
21:20:34.314,0,-3.12,3,500,0,0,100000,489,-67457,35835732,43,114765,-83101696
21:20:34.319,0,-3.06,3,500,0,0,100000,431,-74970,35835268,1177,53249,-83101680
21:20:34.324,0,-3.07,3,500,0,0,100000,501,-74176,35834932,1018,58129,-83101176
21:20:34.330,0,-3.12,3,500,0,0,100000,552,-69347,35834580,83,105740,-83100536
21:20:34.335,0,-3.17,3,500,0,0,100000,503,-66558,35834280,543,92509,-83100224
21:20:34.340,0,-3.23,3,500,0,0,100000,477,-74884,35833832,1238,67568,-83099960
21:20:34.345,0,-3.28,3,500,0,0,100000,479,-87734,35833384,814,66459,-83099576
21:20:34.350,0,-3.33,3,500,0,0,100000,562,-95653,35832836,70,110062,-83098848
21:20:34.355,0,-3.35,3,500,0,0,100000,413,-86030,35832460,361,98293,-83098544
21:20:34.360,0,-3.34,3,500,0,0,100000,451,-80731,35832012,1257,52901,-83098448
21:20:34.365,0,-3.28,3,500,0,0,100000,568,-73951,35831700,577,76760,-83097800
21:20:34.370,0,-3.21,3,500,0,0,100000,540,-62294,35831464,4,113345,-83097240
21:20:34.375,0,-3.16,3,500,0,0,100000,425,-72582,35831000,1075,72890,-83097096
21:20:34.380,0,-3.17,3,500,0,0,100000,486,-84138,35830552,1168,52981,-83096760
21:20:34.385,0,-3.23,3,500,0,0,100000,623,-88944,35830056,90,100075,-83096072
21:20:34.390,0,-3.32,3,500,0,0,100000,497,-94384,35829592,185,105948,-83095656
21:20:34.395,0,-3.38,3,500,0,0,100000,424,-97550,35829108,1088,68190,-83095456
21:20:34.400,0,-3.39,3,500,0,0,100000,460,-93510,35828604,1011,60435,-83095032
21:20:34.406,0,-3.33,3,500,0,0,100000,524,-71085,35828372,191,101635,-83094424
21:20:34.411,0,-3.23,3,500,0,0,100000,529,-54899,35828136,684,83143,-83094144
21:20:34.416,0,-3.15,3,500,0,0,100000,512,-62706,35827764,1280,62220,-83093872
21:20:34.421,0,-3.12,3,500,0,0,100000,521,-74138,35827384,789,72934,-83093448
21:20:34.426,0,-3.28,3,500,0,0,100000,557,-84189,35826900,378,91348,-83092928
21:20:34.431,0,-3.4,3,500,0,0,100000,479,-89630,35826468,389,100489,-83092456
21:20:34.436,0,-3.47,3,500,0,0,100000,432,-90767,35825956,831,83230,-83092136
21:20:34.441,0,-3.46,3,500,0,0,100000,461,-93519,35825508,999,59428,-83091888
21:20:34.446,0,-3.38,3,500,0,0,100000,521,-78893,35825204,364,87212,-83091256
21:20:34.451,0,-3.29,3,500,0,0,100000,551,-60774,35824932,199,106422,-83090784
21:20:34.456,0,-3.22,3,500,0,0,100000,475,-59391,35824644,1022,77572,-83090568
21:20:34.461,0,-3.22,3,500,0,0,100000,458,-71600,35824064,725,90741,-83089912
21:20:34.466,0,-3.27,3,500,0,0,100000,472,-88681,35823572,1254,42695,-83089800
21:20:34.471,0,-3.34,3,500,0,0,100000,419,-87019,35822824,1166,54204,-83089080
21:20:34.476,0,-3.39,3,500,0,0,100000,517,-88251,35822416,284,83970,-83088464
21:20:34.482,0,-3.38,3,500,0,0,100000,529,-71228,35822152,30,114501,-83087888
21:20:34.487,0,-3.32,3,500,0,0,100000,472,-59390,35821840,777,81910,-83087696
21:20:34.492,0,-3.26,3,500,0,0,100000,527,-62748,35821540,1482,51633,-83087456
21:20:34.497,0,-3.22,3,500,0,0,100000,588,-74123,35821120,465,85465,-83086872
21:20:34.502,0,-3.25,3,500,0,0,100000,497,-78476,35820680,176,105060,-83086360
21:20:34.507,0,-3.33,3,500,0,0,100000,427,-79530,35820292,597,89581,-83086048
21:20:34.512,0,-3.42,3,500,0,0,100000,436,-85308,35819796,1202,58436,-83085856
21:20:34.517,0,-3.48,3,500,0,0,100000,481,-75400,35819500,798,71056,-83085336
21:20:34.522,0,-3.49,3,500,0,0,100000,535,-72443,35819172,280,102166,-83084808
21:20:34.527,0,-3.47,3,500,0,0,100000,496,-76720,35818716,644,86234,-83084504
21:20:34.532,0,-3.44,3,500,0,0,100000,538,-87989,35818248,1186,64512,-83084208
21:20:34.537,0,-3.43,3,500,0,0,100000,494,-99978,35817652,670,76375,-83083744
21:20:34.542,0,-3.44,3,500,0,0,100000,481,-93636,35817244,146,98983,-83083144
21:20:34.547,0,-3.43,3,500,0,0,100000,439,-85127,35816860,191,105328,-83082704
21:20:34.553,0,-3.4,3,500,0,0,100000,400,-70618,35816500,1384,54771,-83082680
21:20:34.558,0,-3.35,3,500,0,0,100000,522,-64093,35816228,1053,60090,-83082176
21:20:34.563,0,-3.31,3,500,0,0,100000,600,-73523,35815808,490,87859,-83081584
21:20:34.568,0,-3.3,3,500,0,0,100000,508,-89843,35815316,377,94687,-83081152
21:20:34.573,0,-3.37,3,500,0,0,100000,486,-106503,35814672,950,69791,-83080968
21:20:34.578,0,-3.45,3,500,0,0,100000,471,-106207,35814168,753,73719,-83080480
21:20:34.583,0,-3.51,3,500,0,0,100000,479,-92175,35813720,419,87431,-83079960
21:20:34.588,0,-3.49,3,500,0,0,100000,551,-63698,35813480,455,88030,-83079536
21:20:34.593,0,-3.37,3,500,0,0,100000,509,-49401,35813312,1029,66439,-83079328
21:20:34.598,0,-3.23,3,500,0,0,100000,609,-49766,35813056,1158,62518,-83078936
21:20:34.603,0,-3.16,3,500,0,0,100000,561,-65224,35812696,494,92115,-83078416
21:20:34.608,0,-3.21,3,500,0,0,100000,499,-93006,35812144,721,84340,-83078072
21:20:34.613,0,-3.38,3,500,0,0,100000,447,-122681,35811428,1040,65560,-83077824
21:20:34.618,0,-3.6,3,500,0,0,100000,130,-128821,35810684,437,85871,-83077232
21:20:34.623,0,-3.74,3,500,0,0,100000,438,-107071,35810264,238,98309,-83076712
21:20:34.629,0,-3.7,3,500,0,0,100000,424,-71591,35810048,943,73236,-83076528
21:20:34.634,0,-3.5,3,500,0,0,100000,543,-38173,35809964,1129,62978,-83076152
21:20:34.639,0,-3.23,3,500,0,0,100000,664,-34877,35809836,899,67942,-83075704
21:20:34.644,0,-3.04,3,500,0,0,100000,578,-63636,35809396,561,88228,-83075264
21:20:34.649,0,-3.03,3,500,0,0,100000,405,-99630,35808780,642,83594,-83074888
21:20:34.654,0,-3.22,3,500,0,0,100000,453,-122052,35808024,885,74462,-83074520
21:20:34.659,0,-3.49,3,500,0,0,100000,434,-116873,35807496,419,84144,-83074064
21:20:34.664,0,-3.67,3,500,0,0,100000,487,-88869,35807112,129,102312,-83073512
21:20:34.669,0,-3.66,3,500,0,0,100000,509,-56883,35806984,711,86740,-83073200
21:20:34.674,0,-3.46,3,500,0,0,100000,454,-36077,35806872,1037,60623,-83072992
21:20:34.679,0,-3.19,3,500,0,0,100000,582,-38922,35806700,821,71389,-83072504
21:20:34.684,0,-3.01,3,500,0,0,100000,545,-59330,35806312,701,83698,-83072040
21:20:34.690,0,-3.03,3,500,0,0,100000,566,-91708,35805752,1102,72410,-83071800
21:20:34.695,0,-3.23,3,500,0,0,100000,438,-112495,35805128,1000,62585,-83071408
21:20:34.700,0,-3.51,3,500,0,0,100000,471,-117449,35804440,253,95864,-83070808
21:20:34.705,0,-3.73,3,500,0,0,100000,445,-94735,35804092,32,108414,-83070304
21:20:34.710,0,-3.77,3,500,0,0,100000,488,-68874,35803796,641,86417,-83070008
21:20:34.715,0,-3.63,3,500,0,0,100000,529,-55822,35803572,1181,55752,-83069816
21:20:34.720,0,-3.4,3,500,0,0,100000,599,-60298,35803308,555,79788,-83069224
21:20:34.725,0,-3.19,3,500,0,0,100000,559,-77428,35802844,131,108090,-83068624
21:20:34.730,0,-3.11,3,500,0,0,100000,437,-94929,35802296,333,102343,-83068272
21:20:34.735,0,-3.16,3,500,0,0,100000,393,-99756,35801716,1318,54419,-83068192
21:20:34.741,0,-3.29,3,500,0,0,100000,476,-87876,35801364,703,72018,-83067616
21:20:34.746,0,-3.4,3,500,0,0,100000,528,-63288,35801128,233,96402,-83067048
21:20:34.751,0,-3.42,3,500,0,0,100000,486,-52688,35800932,849,80010,-83066832
21:20:34.756,0,-3.36,3,500,0,0,100000,483,-63777,35800544,1230,67129,-83066504
21:20:34.761,0,-3.34,3,500,0,0,100000,511,-86373,35800048,1050,60953,-83066096
21:20:34.766,0,-3.44,3,500,0,0,100000,524,-112076,35799332,285,94349,-83065520
21:20:34.771,0,-3.56,3,500,0,0,100000,439,-112230,35798780,167,103954,-83065032
21:20:34.776,0,-3.6,3,500,0,0,100000,373,-94404,35798296,756,84159,-83064720
21:20:34.781,0,-3.52,3,500,0,0,100000,483,-68728,35798064,1025,64749,-83064448
21:20:34.786,0,-3.34,3,500,0,0,100000,524,-38060,35797988,671,81091,-83063928
21:20:34.791,0,-3.18,3,500,0,0,100000,525,-37658,35797820,648,81255,-83063544
21:20:34.796,0,-3.16,3,500,0,0,100000,548,-67259,35797348,816,72297,-83063240
21:20:34.801,0,-3.3,3,500,0,0,100000,494,-105733,35796684,866,71147,-83062904
21:20:34.806,0,-3.55,3,500,0,0,100000,499,-132846,35795948,456,86697,-83062360
21:20:34.811,0,-3.76,3,500,0,0,100000,403,-126820,35795360,526,87482,-83062024
21:20:34.817,0,-3.8,3,500,0,0,100000,439,-95948,35794940,904,72148,-83061672
21:20:34.822,0,-3.63,3,500,0,0,100000,570,-61717,35794804,897,70426,-83061240
21:20:34.827,0,-3.33,3,500,0,0,100000,514,-33779,35794744,655,84719,-83060832
21:20:34.832,0,-3.08,3,500,0,0,100000,553,-35282,35794580,1088,71683,-83060544
21:20:34.837,0,-3.01,3,500,0,0,100000,607,-61376,35794160,1167,65421,-83060184
21:20:34.842,0,-3.17,3,500,0,0,100000,505,-103544,35793432,637,80575,-83059752
21:20:34.847,0,-3.45,3,500,0,0,100000,464,-125439,35792744,408,95456,-83059232
21:20:34.852,0,-3.69,3,500,0,0,100000,402,-113742,35792236,621,91873,-83058824
21:20:34.857,0,-3.76,3,500,0,0,100000,440,-80624,35791904,953,67847,-83058584
21:20:34.862,0,-3.62,3,500,0,0,100000,544,-53430,35791780,739,72611,-83058104
21:20:34.867,0,-3.37,3,500,0,0,100000,672,-39016,35791672,600,82259,-83057632
21:20:34.872,0,-3.17,3,500,0,0,100000,514,-47297,35791380,834,79115,-83057352
