timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
20:50:25.774,0,-2.9,2,0,0,500,50000,23,-36553,7982125,123,45629,-55252400
20:50:25.779,0,-3.9,2,0,0,500,50000,10,-43957,7981930,152,48214,-55252172
20:50:25.784,0,-3.9,2,0,0,500,50000,22,-53941,7981643,142,47299,-55251968
20:50:25.789,0,-5.0,2,0,0,500,50000,-22,-57703,7981309,45,52831,-55251676
20:50:25.794,0,-5.0,2,0,0,500,50000,47,-66077,7980967,129,44484,-55251508
20:50:25.799,0,-5.4,2,0,0,500,50000,-8,-66757,7980601,-24,56205,-55251168
20:50:25.804,0,-5.4,2,0,0,500,50000,-40,-60709,7980342,118,46416,-55250956
20:50:25.809,0,-4.2,2,0,0,500,50000,-76,-49514,7980122,39,52625,-55250704
20:50:25.814,0,-4.2,2,0,0,500,50000,16,-36353,7979982,134,44703,-55250496
20:50:25.819,0,-2.5,2,0,0,500,50000,20,-32496,7979849,105,50238,-55250204
20:50:25.824,0,-2.5,2,0,0,500,50000,27,-38265,7979649,163,45897,-55249992
20:50:25.829,0,-2.0,2,0,0,500,50000,9,-44035,7979390,84,50751,-55249736
20:50:25.834,0,-2.0,2,0,0,500,50000,-3,-50179,7979131,215,49664,-55249496
20:50:25.840,0,-3.0,2,0,0,500,50000,-9,-48015,7978877,176,44023,-55249264
20:50:25.845,0,-3.0,2,0,0,500,50000,6,-41578,7978710,-15,51761,-55249020
20:50:25.850,0,-3.7,2,0,0,500,50000,-11,-40646,7978521,190,39614,-55248824
20:50:25.855,0,-3.7,2,0,0,500,50000,-4,-42155,7978283,88,55008,-55248468
20:50:25.860,0,-3.6,2,0,0,500,50000,-41,-45526,7978059,199,42609,-55248300
20:50:25.865,0,-3.6,2,0,0,500,50000,-30,-45872,7977810,49,51444,-55248020
20:50:25.870,0,-3.6,2,0,0,500,50000,-57,-44852,7977605,157,45620,-55247816
20:50:25.875,0,-3.6,2,0,0,500,50000,54,-56192,7977251,122,46806,-55247536
20:50:25.880,0,-3.7,2,0,0,500,50000,11,-62128,7976934,8,53911,-55247236
20:50:25.885,0,-3.7,2,0,0,500,50000,87,-59610,7976662,58,49230,-55247032
20:50:25.890,0,-3.5,2,0,0,500,50000,1,-55289,7976363,77,49991,-55246784
20:50:25.895,0,-3.5,2,0,0,500,50000,-34,-52615,7976125,109,47717,-55246524
20:50:25.900,0,-2.6,2,0,0,500,50000,-2,-47820,7975918,71,50368,-55246296
20:50:25.905,0,-2.6,2,0,0,500,50000,-10,-44923,7975674,122,47672,-55246040
20:50:25.910,0,-1.7,2,0,0,500,50000,-5,-37470,7975501,76,50222,-55245820
20:50:25.915,0,-1.7,2,0,0,500,50000,1,-31992,7975382,60,45120,-55245580
20:50:25.921,0,-1.7,2,0,0,500,50000,26,-30297,7975226,47,52796,-55245280
20:50:25.926,0,-1.7,2,0,0,500,50000,13,-37979,7975021,229,42889,-55245132
20:50:25.931,0,-2.5,2,0,0,500,50000,-29,-43992,7974767,75,52003,-55244812
20:50:25.936,0,-2.5,2,0,0,500,50000,0,-49165,7974522,135,49046,-55244572
20:50:25.941,0,-3.7,2,0,0,500,50000,36,-49179,7974266,116,44970,-55244384
20:50:25.946,0,-3.7,2,0,0,500,50000,9,-52013,7973978,62,52530,-55244080
20:50:25.951,0,-4.7,2,0,0,500,50000,44,-59735,7973674,102,45113,-55243864
20:50:25.956,0,-4.7,2,0,0,500,50000,14,-67174,7973283,6,53627,-55243592
20:50:25.961,0,-4.8,2,0,0,500,50000,-11,-71985,7972922,107,46832,-55243376
20:50:25.966,0,-4.8,2,0,0,500,50000,2,-67538,7972629,66,50163,-55243080
20:50:25.971,0,-4.3,2,0,0,500,50000,-10,-60382,7972309,66,45834,-55242892
20:50:25.976,0,-4.3,2,0,0,500,50000,-8,-53113,7972090,57,52437,-55242588
20:50:25.981,0,-3.0,2,0,0,500,50000,-15,-43344,7971878,51,46132,-55242368
20:50:25.986,0,-3.0,2,0,0,500,50000,0,-35659,7971746,65,49625,-55242076
20:50:25.991,0,-1.9,2,0,0,500,50000,-19,-33637,7971570,155,46020,-55241904
20:50:25.997,0,-1.9,2,0,0,500,50000,45,-37372,7971382,92,45715,-55241644
20:50:26.002,0,-2.1,2,0,0,500,50000,1,-44274,7971146,115,47004,-55241384
20:50:26.007,0,-2.1,2,0,0,500,50000,43,-52079,7970827,115,44635,-55241152
20:50:26.012,0,-3.4,2,0,0,500,50000,-8,-54517,7970553,109,49395,-55240908
20:50:26.017,0,-3.4,2,0,0,500,50000,-21,-61534,7970182,89,51704,-55240636
20:50:26.022,0,-4.5,2,0,0,500,50000,4,-69569,7969821,91,48552,-55240380
20:50:26.027,0,-4.5,2,0,0,500,50000,-23,-74407,7969390,-68,54230,-55240136
20:50:26.032,0,-4.4,2,0,0,500,50000,-19,-70758,7969082,17,49412,-55239884
20:50:26.037,0,-4.4,2,0,0,500,50000,-7,-59417,7968798,-32,52008,-55239596
20:50:26.042,0,-3.2,2,0,0,500,50000,2,-48786,7968618,-58,48774,-55239388
20:50:26.047,0,-3.2,2,0,0,500,50000,9,-35647,7968474,49,50587,-55239120
20:50:26.052,0,-1.6,2,0,0,500,50000,9,-27850,7968378,123,46184,-55238924
20:50:26.057,0,-1.6,2,0,0,500,50000,-6,-25897,7968246,41,51311,-55238640
20:50:26.062,0,-1.0,2,0,0,500,50000,-12,-30686,7968062,124,47325,-55238412
20:50:26.067,0,-1.0,2,0,0,500,50000,-102,-39942,7967845,112,50167,-55238172
20:50:26.072,0,-2.0,2,0,0,500,50000,-8,-50782,7967530,102,48057,-55237936
20:50:26.077,0,-2.0,2,0,0,500,50000,-21,-56339,7967246,100,46907,-55237672
20:50:26.083,0,-3.7,2,0,0,500,50000,-16,-53805,7966957,66,52550,-55237424
20:50:26.088,0,-3.7,2,0,0,500,50000,33,-49063,7966745,132,47680,-55237192
20:50:26.093,0,-4.6,2,0,0,500,50000,33,-50483,7966454,10,50532,-55236912
20:50:26.098,0,-4.6,2,0,0,500,50000,0,-56820,7966114,87,49904,-55236640
20:50:26.103,0,-4.1,2,0,0,500,50000,-9,-53280,7965834,126,52257,-55236364
20:50:26.108,0,-4.1,2,0,0,500,50000,-19,-50252,7965609,7,49613,-55236108
20:50:26.113,0,-3.3,2,0,0,500,50000,0,-49480,7965378,56,49755,-55235868
20:50:26.118,0,-3.3,2,0,0,500,50000,21,-49416,7965147,183,48869,-55235700
20:50:26.123,0,-2.7,2,0,0,500,50000,13,-49847,7964905,65,47586,-55235432
20:50:26.128,0,-2.2,2,0,0,500,50000,-84,-46638,7964658,29,49500,-55235168
20:50:26.133,0,-2.2,2,0,0,500,50000,-4,-44619,7964458,99,47781,-55234912
20:50:26.138,0,-2.0,2,0,0,500,50000,-43,-45268,7964201,128,48619,-55234696
20:50:26.143,0,-2.0,2,0,0,500,50000,0,-49915,7963942,99,49321,-55234432
20:50:26.148,0,-2.4,2,0,0,500,50000,-18,-51375,7963691,66,49778,-55234168
20:50:26.153,0,-2.4,2,0,0,500,50000,52,-47806,7963434,95,47660,-55233964
20:50:26.159,0,-2.9,2,0,0,500,50000,0,-44094,7963246,102,51708,-55233688
20:50:26.164,0,-2.9,2,0,0,500,50000,24,-45520,7962990,178,42775,-55233480
20:50:26.169,0,-3.3,2,0,0,500,50000,13,-52673,7962714,-4,55595,-55233192
20:50:26.174,0,-3.3,2,0,0,500,50000,-17,-58940,7962370,183,44497,-55232992
20:50:26.179,0,-3.5,2,0,0,500,50000,-2,-58656,7962106,7,53058,-55232656
20:50:26.184,0,-3.5,2,0,0,500,50000,-7,-57492,7961799,125,45434,-55232492
20:50:26.189,0,-3.1,2,0,0,500,50000,8,-52842,7961578,34,50779,-55232188
20:50:26.194,0,-3.1,2,0,0,500,50000,5,-46040,7961354,45,50102,-55231932
20:50:26.199,0,-2.4,2,0,0,500,50000,20,-43344,7961126,90,49583,-55231708
20:50:26.204,0,-2.4,2,0,0,500,50000,-25,-41748,7960946,69,50475,-55231448
20:50:26.209,0,-2.0,2,0,0,500,50000,32,-43051,7960711,69,49480,-55231228
20:50:26.214,0,-2.0,2,0,0,500,50000,-13,-45020,7960497,62,50637,-55230976
20:50:26.219,0,-2.5,2,0,0,500,50000,18,-52327,7960189,165,46912,-55230720
20:50:26.224,0,-2.5,2,0,0,500,50000,-12,-55464,7959919,74,50743,-55230496
20:50:26.229,0,-3.2,2,0,0,500,50000,-13,-54191,7959625,163,45024,-55230260
20:50:26.234,0,-3.2,2,0,0,500,50000,-15,-52487,7959387,102,53661,-55229952
20:50:26.240,0,-3.5,2,0,0,500,50000,-20,-54620,7959022,64,46562,-55229692
20:50:26.245,0,-3.5,2,0,0,500,50000,-6,-56903,7958751,13,52194,-55229384
20:50:26.250,0,-3.3,2,0,0,500,50000,4,-57360,7958430,105,48533,-55229152
20:50:26.255,0,-3.3,2,0,0,500,50000,0,-55835,7958174,8,52008,-55228912
20:50:26.260,0,-3.0,2,0,0,500,50000,-42,-56455,7957945,78,48410,-55228708
20:50:26.265,0,-3.0,2,0,0,500,50000,19,-56775,7957677,104,45916,-55228520
20:50:26.270,0,-2.8,2,0,0,500,50000,1,-50995,7957410,42,53900,-55228204
20:50:26.275,0,-2.8,2,0,0,500,50000,45,-47519,7957193,127,47115,-55227984
20:50:26.280,0,-2.4,2,0,0,500,50000,-11,-40026,7956993,17,50232,-55227752
20:50:26.285,0,-2.4,2,0,0,500,50000,-25,-43289,7956774,105,46645,-55227508
20:50:26.290,0,-2.2,2,0,0,500,50000,29,-47901,7956494,9,51058,-55227220
20:50:26.295,0,-2.2,2,0,0,500,50000,-29,-51534,7956235,108,47622,-55227016
20:50:26.300,0,-2.6,2,0,0,500,50000,11,-53513,7955979,133,47198,-55226756
20:50:26.306,0,-2.6,2,0,0,500,50000,0,-54470,7955681,38,48767,-55226492
20:50:26.311,0,-3.2,2,0,0,500,50000,4,-64545,7955289,171,47291,-55226288
20:50:26.316,0,-3.2,2,0,0,500,50000,-118,-65145,7954986,54,52683,-55225980
20:50:26.321,0,-3.2,2,0,0,500,50000,-15,-59071,7954690,69,46919,-55225744
20:50:26.326,0,-3.2,2,0,0,500,50000,-106,-54076,7954467,22,51350,-55225500
20:50:26.331,0,-2.7,2,0,0,500,50000,-18,-46271,7954250,66,46384,-55225256
20:50:26.336,0,-2.7,2,0,0,500,50000,42,-41505,7954078,75,48184,-55225036
20:50:26.341,0,-2.2,2,0,0,500,50000,-8,-36925,7953898,111,47782,-55224768
20:50:26.346,0,-2.2,2,0,0,500,50000,19,-39252,7953705,95,48255,-55224512
20:50:26.351,0,-2.3,2,0,0,500,50000,11,-43491,7953451,152,50343,-55224276
20:50:26.356,0,-2.3,2,0,0,500,50000,6,-51403,7953129,103,47714,-55224044
20:50:26.361,0,-3.2,2,0,0,500,50000,0,-57658,7952829,59,50636,-55223752
20:50:26.367,0,-3.2,2,0,0,500,50000,-45,-59058,7952542,128,49247,-55223504
20:50:26.372,0,-4.0,2,0,0,500,50000,0,-53387,7952274,-4,52102,-55223264
20:50:26.377,0,-4.0,2,0,0,500,50000,-24,-54936,7952006,59,49653,-55223024
20:50:26.382,0,-3.7,2,0,0,500,50000,-58,-63134,7951678,95,49455,-55222748
20:50:26.387,0,-3.7,2,0,0,500,50000,3,-63786,7951322,42,49648,-55222540
20:50:26.392,0,-3.0,2,0,0,500,50000,-15,-58428,7951067,63,50608,-55222260
20:50:26.397,0,-3.0,2,0,0,500,50000,-35,-49366,7950818,80,51477,-55221996
20:50:26.402,0,-2.2,2,0,0,500,50000,-6,-41712,7950650,83,49198,-55221748
20:50:26.407,0,-2.2,2,0,0,500,50000,23,-32113,7950534,107,49074,-55221536
20:50:26.412,0,-1.7,2,0,0,500,50000,1,-29383,7950375,67,48133,-55221292
20:50:26.417,0,-1.7,2,0,0,500,50000,36,-32501,7950206,100,49187,-55221028
20:50:26.422,0,-1.9,2,0,0,500,50000,-66,-41482,7949942,119,49283,-55220768
20:50:26.427,0,-1.9,2,0,0,500,50000,14,-42790,7949739,84,50975,-55220544
20:50:26.433,0,-2.9,2,0,0,500,50000,5,-51298,7949422,190,46026,-55220312
20:50:26.438,0,-2.9,2,0,0,500,50000,-19,-54512,7949161,-45,51149,-55220060
20:50:26.443,0,-4.0,2,0,0,500,50000,0,-53855,7948875,64,47753,-55219820
20:50:26.448,0,-4.0,2,0,0,500,50000,20,-52100,7948651,92,48094,-55219540
20:50:26.453,0,-4.1,2,0,0,500,50000,10,-49180,7948402,118,48062,-55219336
20:50:26.458,0,-4.1,2,0,0,500,50000,-4,-52079,7948155,46,47620,-55219072
20:50:26.463,0,-3.6,2,0,0,500,50000,26,-57236,7947822,83,51643,-55218776
20:50:26.468,0,-3.6,2,0,0,500,50000,24,-53634,7947547,21,50828,-55218560
20:50:26.473,0,-3.0,2,0,0,500,50000,-30,-50468,7947323,57,49032,-55218304
20:50:26.478,0,-2.5,2,0,0,500,50000,-1,-43626,7947118,109,46590,-55218104
20:50:26.483,0,-2.5,2,0,0,500,50000,0,-37131,7946974,120,48635,-55217824
20:50:26.488,0,-2.1,2,0,0,500,50000,1,-36621,7946811,131,45133,-55217596
20:50:26.493,0,-2.1,2,0,0,500,50000,-3,-31768,7946662,70,47195,-55217324
20:50:26.498,0,-2.4,2,0,0,500,50000,-6,-34684,7946491,136,48733,-55217112
20:50:26.503,0,-2.4,2,0,0,500,50000,0,-37355,7946273,87,46267,-55216872
20:50:26.508,0,-3.6,2,0,0,500,50000,-13,-40134,7946079,84,50735,-55216588
20:50:26.513,0,-3.6,2,0,0,500,50000,28,-46595,7945837,211,45531,-55216416
20:50:26.519,0,-4.7,2,0,0,500,50000,0,-52765,7945522,126,49653,-55216124
20:50:26.524,0,-4.7,2,0,0,500,50000,-19,-54170,7945262,88,49960,-55215868
20:50:26.529,0,-5.0,2,0,0,500,50000,-27,-51383,7944986,132,47847,-55215624
20:50:26.534,0,-5.0,2,0,0,500,50000,1,-51958,7944746,112,50092,-55215400
20:50:26.539,0,-4.5,2,0,0,500,50000,-43,-53882,7944486,108,47712,-55215156
20:50:26.544,0,-4.5,2,0,0,500,50000,21,-56621,7944153,83,51070,-55214876
20:50:26.549,0,-3.7,2,0,0,500,50000,-13,-57305,7943882,141,47337,-55214636
20:50:26.554,0,-3.7,2,0,0,500,50000,-1,-58250,7943563,92,49679,-55214408
20:50:26.559,0,-2.8,2,0,0,500,50000,-7,-58890,7943286,95,47144,-55214164
20:50:26.564,0,-2.8,2,0,0,500,50000,-7,-52769,7943015,119,49737,-55213884
20:50:26.569,0,-2.2,2,0,0,500,50000,-17,-44217,7942843,126,48079,-55213668
20:50:26.574,0,-2.2,2,0,0,500,50000,5,-35136,7942687,137,43948,-55213444
20:50:26.579,0,-2.1,2,0,0,500,50000,-42,-29757,7942554,140,47275,-55213120
20:50:26.584,0,-2.1,2,0,0,500,50000,51,-34894,7942347,178,46026,-55212920
20:50:26.589,0,-3.0,2,0,0,500,50000,-44,-43228,7942086,187,43097,-55212680
20:50:26.594,0,-3.0,2,0,0,500,50000,18,-45868,7941865,36,47940,-55212440
20:50:26.599,0,-4.6,2,0,0,500,50000,-64,-48583,7941627,156,45480,-55212252
20:50:26.604,0,-4.6,2,0,0,500,50000,3,-51199,7941387,158,46847,-55211984
20:50:26.610,0,-5.7,2,0,0,500,50000,-7,-58172,7941049,110,49389,-55211760
20:50:26.615,0,-5.7,2,0,0,500,50000,-21,-68055,7940695,50,46730,-55211508
20:50:26.620,0,-5.7,2,0,0,500,50000,-11,-70330,7940285,45,51083,-55211216
20:50:26.625,0,-5.7,2,0,0,500,50000,-1,-72414,7939933,32,50621,-55210992
20:50:26.630,0,-4.6,2,0,0,500,50000,-6,-67539,7939569,118,50011,-55210736
20:50:26.635,0,-4.6,2,0,0,500,50000,1,-57894,7939334,23,48781,-55210476
20:50:26.640,0,-2.9,2,0,0,500,50000,-55,-47534,7939153,70,50063,-55210256
20:50:26.645,0,-2.9,2,0,0,500,50000,14,-35080,7939006,88,47453,-55210012
20:50:26.650,0,-1.7,2,0,0,500,50000,8,-29756,7938891,130,47883,-55209756
20:50:26.655,0,-1.7,2,0,0,500,50000,-8,-32598,7938701,140,47748,-55209512
20:50:26.660,0,-2.3,2,0,0,500,50000,49,-40021,7938486,214,45521,-55209324
20:50:26.665,0,-2.3,2,0,0,500,50000,12,-45112,7938253,98,48672,-55209044
20:50:26.670,0,-4.0,2,0,0,500,50000,-3,-45389,7937999,106,46847,-55208804
20:50:26.675,0,-4.0,2,0,0,500,50000,-38,-42418,7937775,211,45153,-55208576
20:50:26.680,0,-5.4,2,0,0,500,50000,0,-42557,7937575,168,46102,-55208368
20:50:26.685,0,-5.4,2,0,0,500,50000,-18,-51769,7937295,196,44163,-55208128
20:50:26.690,0,-5.7,2,0,0,500,50000,-21,-67190,7936874,154,49216,-55207832
20:50:26.696,0,-5.7,2,0,0,500,50000,0,-73759,7936497,81,51827,-55207552
20:50:26.701,0,-5.5,2,0,0,500,50000,-10,-79318,7936042,44,48553,-55207344
20:50:26.706,0,-5.5,2,0,0,500,50000,9,-70956,7935758,77,54241,-55207036
20:50:26.711,0,-4.3,2,0,0,500,50000,-27,-48851,7935571,46,49055,-55206844
20:50:26.716,0,-4.3,2,0,0,500,50000,-19,-25076,7935499,32,48005,-55206544
20:50:26.721,0,-2.3,2,0,0,500,50000,-4,-14551,7935466,212,46442,-55206300
20:50:26.726,0,-2.3,2,0,0,500,50000,52,-21065,7935346,219,45031,-55206064
20:50:26.731,0,-1.8,2,0,0,500,50000,21,-36610,7935103,133,46791,-55205840
20:50:26.736,0,-1.8,2,0,0,500,50000,20,-52608,7934793,185,48224,-55205580
20:50:26.741,0,-3.7,2,0,0,500,50000,-2,-61835,7934514,49,52563,-55205388
20:50:26.746,0,-3.7,2,0,0,500,50000,-34,-56090,7934222,117,46048,-55205164
20:50:26.751,0,-5.4,2,0,0,500,50000,5,-44151,7934066,80,50157,-55204868
20:50:26.756,0,-5.4,2,0,0,500,50000,-1,-29641,7933957,253,43310,-55204716
20:50:26.761,0,-5.1,2,0,0,500,50000,67,-24845,7933866,179,44411,-55204460
20:50:26.766,0,-5.1,2,0,0,500,50000,19,-30809,7933675,140,48842,-55204192
20:50:26.771,0,-4.7,2,0,0,500,50000,1,-46875,7933386,182,42273,-55204032
20:50:26.776,0,-4.7,2,0,0,500,50000,8,-63253,7932969,73,51897,-55203716
20:50:26.781,0,-5.7,2,0,0,500,50000,7,-74938,7932566,97,49445,-55203472
20:50:26.787,0,-5.7,2,0,0,500,50000,-23,-77716,7932186,108,50433,-55203228
20:50:26.792,0,-6.1,2,0,0,500,50000,-24,-64758,7931867,147,46051,-55203008
20:50:26.797,0,-6.1,2,0,0,500,50000,-16,-48773,7931699,42,52123,-55202688
20:50:26.802,0,-4.3,2,0,0,500,50000,-127,-27155,7931625,137,47816,-55202480
20:50:26.807,0,-4.3,2,0,0,500,50000,39,-22668,7931538,142,46073,-55202264
20:50:26.812,0,-2.4,2,0,0,500,50000,-15,-26665,7931403,85,52092,-55201992
20:50:26.817,0,-2.4,2,0,0,500,50000,38,-41094,7931126,330,38713,-55201832
20:50:26.822,0,-2.8,2,0,0,500,50000,11,-54438,7930818,80,52881,-55201472
20:50:26.827,0,-2.8,2,0,0,500,50000,-37,-60108,7930459,174,45042,-55201332
20:50:26.832,0,-4.4,2,0,0,500,50000,-3,-59476,7930185,116,43639,-55201064
20:50:26.837,0,-4.4,2,0,0,500,50000,1,-55129,7929898,61,54003,-55200760
20:50:26.842,0,-4.8,2,0,0,500,50000,-19,-47636,7929709,96,42814,-55200600
20:50:26.847,0,-4.8,2,0,0,500,50000,-4,-35703,7929558,13,54228,-55200276
20:50:26.852,0,-3.9,2,0,0,500,50000,-5,-33187,7929418,271,44397,-55200092
20:50:26.857,0,-3.9,2,0,0,500,50000,32,-32934,7929258,109,49211,-55199832
20:50:26.862,0,-3.5,2,0,0,500,50000,-3,-34726,7929087,128,51451,-55199580
20:50:26.867,0,-3.5,2,0,0,500,50000,28,-51098,7928745,237,38454,-55199448
20:50:26.873,0,-4.2,2,0,0,500,50000,18,-59377,7928393,-52,59447,-55199056
20:50:26.878,0,-4.2,2,0,0,500,50000,-60,-62064,7928090,156,44048,-55198896
20:50:26.883,0,-5.1,2,0,0,500,50000,-9,-55563,7927818,0,53055,-55198604
20:50:26.888,0,-5.1,2,0,0,500,50000,-13,-50198,7927613,172,45516,-55198404
20:50:26.893,0,-4.7,2,0,0,500,50000,-40,-45643,7927389,163,43603,-55198152
20:50:26.898,0,-4.7,2,0,0,500,50000,34,-40480,7927223,-17,51328,-55197900
20:50:26.903,0,-3.7,2,0,0,500,50000,17,-45987,7926941,195,44016,-55197692
20:50:26.908,0,-3.7,2,0,0,500,50000,3,-50479,7926690,13,51073,-55197392
20:50:26.913,0,-3.6,2,0,0,500,50000,-5,-59363,7926377,100,47860,-55197208
20:50:26.918,0,-4.1,2,0,0,500,50000,-24,-66128,7925981,67,52581,-55196912
20:50:26.923,0,-4.1,2,0,0,500,50000,34,-56474,7925753,129,48853,-55196668
20:50:26.928,0,-3.8,2,0,0,500,50000,-12,-38888,7925602,103,47427,-55196428
20:50:26.933,0,-3.8,2,0,0,500,50000,87,-28278,7925515,144,45694,-55196236
20:50:26.938,0,-3.2,2,0,0,500,50000,32,-26657,7925406,224,46181,-55195992
20:50:26.943,0,-3.2,2,0,0,500,50000,39,-39337,7925150,239,45750,-55195752
20:50:26.948,0,-3.9,2,0,0,500,50000,-20,-56363,7924823,188,48473,-55195532
20:50:26.954,0,-3.9,2,0,0,500,50000,-4,-69934,7924378,176,45217,-55195292
20:50:26.959,0,-5.4,2,0,0,500,50000,-13,-74443,7924006,23,53413,-55194972
20:50:26.964,0,-5.4,2,0,0,500,50000,-26,-74554,7923593,145,47022,-55194748
20:50:26.969,0,-5.0,2,0,0,500,50000,-33,-63998,7923333,33,52484,-55194496
20:50:26.974,0,-5.0,2,0,0,500,50000,-15,-46581,7923177,143,45184,-55194284
20:50:26.979,0,-3.2,2,0,0,500,50000,-2,-35317,7923034,135,50361,-55193988
20:50:26.984,0,-3.2,2,0,0,500,50000,18,-30330,7922918,235,44495,-55193820
20:50:26.989,0,-2.5,2,0,0,500,50000,4,-43986,7922638,76,46821,-55193540
20:50:26.994,0,-2.5,2,0,0,500,50000,-26,-56690,7922282,113,50221,-55193308
20:50:26.999,0,-3.3,2,0,0,500,50000,28,-64245,7921958,66,44662,-55193064
20:50:27.004,0,-3.3,2,0,0,500,50000,-3,-58347,7921653,24,51433,-55192768
20:50:27.009,0,-3.9,2,0,0,500,50000,-15,-51209,7921445,130,47015,-55192572
20:50:27.014,0,-3.9,2,0,0,500,50000,-45,-42853,7921242,67,48322,-55192308
20:50:27.019,0,-3.6,2,0,0,500,50000,-20,-36433,7921070,137,47232,-55192064
20:50:27.024,0,-3.6,2,0,0,500,50000,12,-34018,7920921,93,48715,-55191840
20:50:27.030,0,-3.4,2,0,0,500,50000,0,-38158,7920730,110,51501,-55191564
20:50:27.035,0,-3.4,2,0,0,500,50000,9,-46987,7920443,227,45386,-55191392
20:50:27.040,0,-4.2,2,0,0,500,50000,7,-55170,7920150,89,51766,-55191096
20:50:27.045,0,-4.2,2,0,0,500,50000,-1,-62839,7919770,106,49664,-55190848
20:50:27.050,0,-4.9,2,0,0,500,50000,-7,-59553,7919497,61,50314,-55190572
20:50:27.055,0,-4.9,2,0,0,500,50000,-12,-57522,7919237,102,47054,-55190384
20:50:27.060,0,-4.4,2,0,0,500,50000,47,-58262,7918875,97,48562,-55190060
20:50:27.065,0,-4.4,2,0,0,500,50000,-26,-57728,7918605,97,49099,-55189808
20:50:27.070,0,-3.3,2,0,0,500,50000,31,-57992,7918330,90,49047,-55189588
20:50:27.075,0,-3.3,2,0,0,500,50000,-3,-57169,7918006,43,50025,-55189320
20:50:27.080,0,-2.6,2,0,0,500,50000,6,-56501,7917734,47,50882,-55189040
20:50:27.085,0,-2.6,2,0,0,500,50000,-8,-49319,7917529,88,49074,-55188840
20:50:27.090,0,-2.3,2,0,0,500,50000,1,-36689,7917410,153,45763,-55188652
20:50:27.096,0,-2.3,2,0,0,500,50000,9,-22334,7917342,140,45938,-55188396
20:50:27.101,0,-2.2,2,0,0,500,50000,21,-17187,7917286,223,43125,-55188168
20:50:27.106,0,-2.2,2,0,0,500,50000,12,-19307,7917170,100,45377,-55187908
20:50:27.111,0,-3.1,2,0,0,500,50000,-9,-29630,7916986,160,47034,-55187704
20:50:27.116,0,-3.1,2,0,0,500,50000,-1,-46372,7916674,202,46088,-55187452
20:50:27.121,0,-4.9,2,0,0,500,50000,10,-57695,7916362,116,48510,-55187232
20:50:27.126,0,-4.9,2,0,0,500,50000,10,-64342,7915986,17,52208,-55186924
20:50:27.131,0,-6.0,2,0,0,500,50000,-136,-62699,7915702,38,48346,-55186688
20:50:27.136,0,-6.0,2,0,0,500,50000,46,-65171,7915346,-1,55495,-55186416
20:50:27.141,0,-5.1,2,0,0,500,50000,-2,-59310,7915050,157,50011,-55186188
20:50:27.146,0,-5.1,2,0,0,500,50000,-8,-54780,7914821,42,49437,-55185896
20:50:27.151,0,-3.4,2,0,0,500,50000,-47,-49732,7914570,124,47092,-55185720
20:50:27.156,0,-3.4,2,0,0,500,50000,19,-45240,7914383,73,46388,-55185432
20:50:27.161,0,-2.4,2,0,0,500,50000,-2,-40571,7914178,111,48569,-55185224
20:50:27.166,0,-2.4,2,0,0,500,50000,-9,-39995,7913994,147,41285,-55184992
20:50:27.171,0,-2.3,2,0,0,500,50000,-2,-37121,7913833,-35,57071,-55184640
20:50:27.176,0,-2.3,2,0,0,500,50000,-18,-39142,7913605,257,41980,-55184488
20:50:27.181,0,-2.7,2,0,0,500,50000,8,-32288,7913481,-74,56373,-55184160
20:50:27.187,0,-2.7,2,0,0,500,50000,14,-27761,7913339,158,45769,-55183996
20:50:27.192,0,-3.3,2,0,0,500,50000,16,-29773,7913193,196,40016,-55183760
20:50:27.197,0,-3.3,2,0,0,500,50000,-9,-34034,7913014,-14,56303,-55183472
20:50:27.202,0,-4.2,2,0,0,500,50000,0,-47696,7912654,230,37740,-55183296
20:50:27.207,0,-4.2,2,0,0,500,50000,-16,-58733,7912294,64,48499,-55182932
20:50:27.212,0,-5.1,2,0,0,500,50000,-13,-63453,7911981,15,54605,-55182668
20:50:27.217,0,-5.1,2,0,0,500,50000,-1,-74168,7911587,20,50612,-55182444
20:50:27.222,0,-5.1,2,0,0,500,50000,-43,-77726,7911198,57,48473,-55182260
20:50:27.227,0,-5.1,2,0,0,500,50000,3,-74904,7910858,86,47801,-55181976
20:50:27.232,0,-3.9,2,0,0,500,50000,-10,-66580,7910578,51,54165,-55181692
20:50:27.237,0,-3.9,2,0,0,500,50000,2,-57235,7910297,52,47643,-55181496
20:50:27.242,0,-2.3,2,0,0,500,50000,-14,-42659,7910154,76,51313,-55181232
20:50:27.247,0,-2.3,2,0,0,500,50000,-17,-32550,7910019,100,41020,-55181012
20:50:27.252,0,-1.3,2,0,0,500,50000,11,-22020,7909966,3,53996,-55180732
20:50:27.257,0,-1.3,2,0,0,500,50000,14,-16795,7909907,237,38628,-55180564
20:50:27.262,0,-1.6,2,0,0,500,50000,12,-15543,7909838,27,54126,-55180268
20:50:27.267,0,-1.6,2,0,0,500,50000,9,-28446,7909658,278,38919,-55180112
20:50:27.273,0,-3.2,2,0,0,500,50000,-45,-37357,7909418,56,48282,-55179780
20:50:27.278,0,-3.2,2,0,0,500,50000,-6,-46809,7909165,210,47362,-55179596
